x,vx,ax,y,vy,ay,z,vz,az
48293.4037,212.0354,-3.8065,6580.0350,-148.6531,-5.4295,610.4981,0.0000,0.0000
48300.4695,211.9084,-3.8111,6575.0769,-148.8341,-5.4262,610.4981,0.0000,-0.0000
48307.5310,211.7813,-3.8157,6570.1127,-149.0149,-5.4230,610.4981,-0.0000,0.0000
48314.5882,211.6541,-3.8204,6565.1426,-149.1956,-5.4197,610.4981,0.0000,-0.0000
48321.6412,211.5266,-3.8250,6560.1664,-149.3762,-5.4164,610.4981,-0.0000,-0.0000
48328.6900,211.3991,-3.8296,6555.1842,-149.5567,-5.4132,610.4981,-0.0000,0.0000
48335.7345,211.2713,-3.8342,6550.1959,-149.7371,-5.4099,610.4981,0.0000,0.0000
48342.7748,211.1435,-3.8388,6545.2017,-149.9173,-5.4066,610.4981,0.0000,-0.0000
48349.8107,211.0154,-3.8435,6540.2014,-150.0975,-5.4033,610.4981,-0.0000,0.0000
48356.8425,210.8872,-3.8481,6535.1952,-150.2776,-5.4001,610.4981,0.0000,-0.0000
48363.8699,210.7589,-3.8527,6530.1829,-150.4575,-5.3968,610.4981,-0.0000,-0.0000
48370.8930,210.6304,-3.8573,6525.1647,-150.6373,-5.3935,610.4981,0.0000,0.0000
48377.9119,210.5017,-3.8619,6520.1404,-150.8171,-5.3902,610.4981,0.0000,-0.0000
48384.9265,210.3729,-3.8665,6515.1102,-150.9967,-5.3869,610.4981,-0.0000,0.0000
48391.9368,210.2440,-3.8711,6510.0740,-151.1762,-5.3836,610.4981,0.0000,0.0000
48398.9427,210.1148,-3.8757,6505.0318,-151.3556,-5.3803,610.4981,0.0000,-0.0000
48405.9444,209.9856,-3.8803,6499.9836,-151.5349,-5.3770,610.4981,-0.0000,0.0000
48412.9418,209.8562,-3.8848,6494.9295,-151.7141,-5.3737,610.4981,0.0000,0.0000
48419.9348,209.7266,-3.8894,6489.8694,-151.8931,-5.3703,610.4981,0.0000,-0.0000
48426.9236,209.5969,-3.8940,6484.8033,-152.0721,-5.3670,610.4981,-0.0000,0.0000
48433.9080,209.4670,-3.8986,6479.7312,-152.2509,-5.3637,610.4981,0.0000,0.0000
48440.8880,209.3370,-3.9032,6474.6532,-152.4297,-5.3604,610.4981,0.0000,-0.0000
48447.8638,209.2068,-3.9077,6469.5692,-152.6083,-5.3570,610.4981,-0.0000,0.0000
48454.8351,209.0764,-3.9123,6464.4793,-152.7868,-5.3537,610.4981,0.0000,0.0000
48461.8022,208.9460,-3.9169,6459.3835,-152.9652,-5.3503,610.4981,-0.0000,-0.0000
48468.7649,208.8153,-3.9214,6454.2817,-153.1435,-5.3470,610.4981,-0.0000,0.0000
48475.7232,208.6845,-3.9260,6449.1739,-153.3217,-5.3437,610.4981,0.0000,-0.0000
48482.6772,208.5536,-3.9306,6444.0602,-153.4997,-5.3403,610.4981,-0.0000,-0.0000
48489.6268,208.4225,-3.9351,6438.9406,-153.6777,-5.3369,610.4981,0.0000,0.0000
48496.5720,208.2912,-3.9397,6433.8150,-153.8555,-5.3336,610.4981,0.0000,-0.0000
48503.5129,208.1598,-3.9442,6428.6836,-154.0333,-5.3302,610.4981,-0.0000,0.0000
48510.4493,208.0283,-3.9488,6423.5461,-154.2109,-5.3268,610.4981,0.0000,0.0000
48517.3814,207.8966,-3.9533,6418.4028,-154.3884,-5.3235,610.4981,0.0000,-0.0000
48524.3091,207.7647,-3.9579,6413.2536,-154.5658,-5.3201,610.4981,-0.0000,0.0000
48531.2324,207.6327,-3.9624,6408.0984,-154.7431,-5.3167,610.4981,0.0000,0.0000
48538.1513,207.5006,-3.9669,6402.9374,-154.9202,-5.3133,610.4981,0.0000,-0.0000
48545.0658,207.3683,-3.9715,6397.7704,-155.0973,-5.3099,610.4981,-0.0000,-0.0000
48551.9758,207.2358,-3.9760,6392.5976,-155.2742,-5.3066,610.4981,0.0000,0.0000
48558.8815,207.1032,-3.9805,6387.4188,-155.4510,-5.3032,610.4981,0.0000,-0.0000
48565.7827,206.9704,-3.9851,6382.2342,-155.6278,-5.2998,610.4981,-0.0000,0.0000
48572.6795,206.8375,-3.9896,6377.0436,-155.8044,-5.2964,610.4981,0.0000,0.0000
48579.5719,206.7045,-3.9941,6371.8472,-155.9809,-5.2930,610.4981,-0.0000,-0.0000
48586.4598,206.5713,-3.9986,6366.6449,-156.1572,-5.2895,610.4981,-0.0000,0.0000
48593.3433,206.4379,-4.0031,6361.4367,-156.3335,-5.2861,610.4981,0.0000,-0.0000
48600.2223,206.3044,-4.0076,6356.2227,-156.5096,-5.2827,610.4981,-0.0000,0.0000
48607.0969,206.1707,-4.0122,6351.0028,-156.6857,-5.2793,610.4981,0.0000,0.0000
48613.9670,206.0369,-4.0167,6345.7770,-156.8616,-5.2759,610.4981,-0.0000,-0.0000
48620.8327,205.9029,-4.0212,6340.5453,-157.0374,-5.2724,610.4981,-0.0000,0.0000
48627.6939,205.7688,-4.0257,6335.3078,-157.2131,-5.2690,610.4981,0.0000,0.0000
48634.5506,205.6346,-4.0302,6330.0644,-157.3887,-5.2656,610.4981,0.0000,-0.0000
48641.4029,205.5002,-4.0346,6324.8152,-157.5641,-5.2621,610.4981,-0.0000,-0.0000
48648.2506,205.3656,-4.0391,6319.5602,-157.7395,-5.2587,610.4981,0.0000,0.0000
48655.0939,205.2309,-4.0436,6314.2993,-157.9147,-5.2552,610.4981,-0.0000,-0.0000
48661.9327,205.0960,-4.0481,6309.0325,-158.0898,-5.2518,610.4981,-0.0000,0.0000
48668.7670,204.9610,-4.0526,6303.7600,-158.2648,-5.2483,610.4981,0.0000,-0.0000
48675.5968,204.8258,-4.0571,6298.4815,-158.4397,-5.2448,610.4981,-0.0000,-0.0000
48682.4220,204.6905,-4.0615,6293.1973,-158.6145,-5.2414,610.4981,-0.0000,0.0000
48689.2428,204.5551,-4.0660,6287.9072,-158.7891,-5.2379,610.4981,0.0000,-0.0000
48696.0590,204.4195,-4.0705,6282.6114,-158.9637,-5.2344,610.4981,-0.0000,-0.0000
48702.8708,204.2837,-4.0749,6277.3097,-159.1381,-5.2310,610.4981,-0.0000,0.0000
48709.6779,204.1478,-4.0794,6272.0022,-159.3124,-5.2275,610.4981,0.0000,-0.0000
48716.4806,204.0117,-4.0839,6266.6888,-159.4866,-5.2240,610.4981,-0.0000,-0.0000
48723.2787,203.8755,-4.0883,6261.3697,-159.6607,-5.2205,610.4981,-0.0000,0.0000
48730.0723,203.7392,-4.0928,6256.0448,-159.8346,-5.2170,610.4981,0.0000,-0.0000
48736.8613,203.6027,-4.0972,6250.7141,-160.0085,-5.2135,610.4981,-0.0000,-0.0000
48743.6458,203.4660,-4.1017,6245.3776,-160.1822,-5.2100,610.4981,0.0000,0.0000
48750.4257,203.3292,-4.1061,6240.0353,-160.3558,-5.2065,610.4981,-0.0000,-0.0000
48757.2011,203.1923,-4.1106,6234.6872,-160.5293,-5.2030,610.4981,-0.0000,0.0000
48763.9719,203.0552,-4.1150,6229.3333,-160.7027,-5.1995,610.4981,0.0000,-0.0000
48770.7381,202.9180,-4.1194,6223.9737,-160.8759,-5.1960,610.4981,-0.0000,-0.0000
48777.4998,202.7806,-4.1239,6218.6083,-161.0491,-5.1925,610.4981,-0.0000,0.0000
48784.2568,202.6430,-4.1283,6213.2371,-161.2221,-5.1890,610.4981,0.0000,0.0000
48791.0093,202.5054,-4.1327,6207.8601,-161.3950,-5.1854,610.4981,-0.0000,-0.0000
48797.7572,202.3675,-4.1372,6202.4774,-161.5678,-5.1819,610.4981,-0.0000,0.0000
48804.5005,202.2295,-4.1416,6197.0889,-161.7405,-5.1784,610.4981,0.0000,0.0000
48811.2391,202.0914,-4.1460,6191.6947,-161.9130,-5.1748,610.4981,-0.0000,-0.0000
48817.9732,201.9531,-4.1504,6186.2947,-162.0854,-5.1713,610.4981,-0.0000,0.0000
48824.7027,201.8147,-4.1548,6180.8890,-162.2578,-5.1677,610.4981,-0.0000,-0.0000
48831.4275,201.6762,-4.1592,6175.4776,-162.4300,-5.1642,610.4981,-0.0000,0.0000
48838.1478,201.5374,-4.1636,6170.0604,-162.6020,-5.1606,610.4981,-0.0000,0.0000
48844.8634,201.3986,-4.1681,6164.6374,-162.7740,-5.1571,610.4981,-0.0000,-0.0000
48851.5743,201.2596,-4.1725,6159.2088,-162.9458,-5.1535,610.4981,-0.0000,0.0000
48858.2807,201.1204,-4.1768,6153.7744,-163.1176,-5.1500,610.4981,0.0000,0.0000
48864.9824,200.9811,-4.1812,6148.3343,-163.2892,-5.1464,610.4981,0.0000,-0.0000
48871.6794,200.8417,-4.1856,6142.8884,-163.4607,-5.1428,610.4981,-0.0000,-0.0000
48878.3718,200.7021,-4.1900,6137.4369,-163.6320,-5.1393,610.4981,0.0000,0.0000
48885.0595,200.5623,-4.1944,6131.9796,-163.8033,-5.1357,610.4981,-0.0000,-0.0000
48891.7426,200.4224,-4.1988,6126.5167,-163.9744,-5.1321,610.4981,-0.0000,0.0000
48898.4210,200.2824,-4.2032,6121.0480,-164.1454,-5.1285,610.4981,0.0000,-0.0000
48905.0948,200.1422,-4.2075,6115.5736,-164.3163,-5.1249,610.4981,-0.0000,-0.0000
48911.7638,200.0019,-4.2119,6110.0936,-164.4871,-5.1213,610.4981,-0.0000,0.0000
48918.4282,199.8614,-4.2163,6104.6078,-164.6577,-5.1177,610.4981,0.0000,-0.0000
48925.0879,199.7208,-4.2207,6099.1164,-164.8283,-5.1141,610.4981,-0.0000,-0.0000
48931.7430,199.5801,-4.2250,6093.6193,-164.9987,-5.1105,610.4981,-0.0000,0.0000
48938.3933,199.4392,-4.2294,6088.1165,-165.1690,-5.1069,610.4981,0.0000,-0.0000
48945.0389,199.2981,-4.2337,6082.6080,-165.3391,-5.1033,610.4981,-0.0000,-0.0000
48951.6798,199.1569,-4.2381,6077.0939,-165.5092,-5.0997,610.4981,-0.0000,0.0000
48958.3160,199.0156,-4.2424,6071.5741,-165.6791,-5.0961,610.4981,0.0000,-0.0000
48964.9475,198.8741,-4.2468,6066.0486,-165.8489,-5.0924,610.4981,-0.0000,-0.0000
48971.5743,198.7324,-4.2511,6060.5175,-166.0186,-5.0888,610.4981,0.0000,0.0000
48978.1963,198.5907,-4.2555,6054.9807,-166.1882,-5.0852,610.4981,0.0000,-0.0000
48984.8137,198.4488,-4.2598,6049.4383,-166.3576,-5.0816,610.4981,-0.0000,0.0000
48991.4263,198.3067,-4.2642,6043.8902,-166.5269,-5.0779,610.4981,0.0000,0.0000
48998.0341,198.1645,-4.2685,6038.3365,-166.6962,-5.0743,610.4981,-0.0000,-0.0000
49004.6372,198.0221,-4.2728,6032.7771,-166.8652,-5.0706,610.4981,-0.0000,0.0000
49011.2356,197.8796,-4.2771,6027.2121,-167.0342,-5.0670,610.4981,0.0000,-0.0000
49017.8292,197.7370,-4.2815,6021.6415,-167.2030,-5.0633,610.4981,-0.0000,-0.0000
49024.4180,197.5942,-4.2858,6016.0653,-167.3717,-5.0597,610.4981,-0.0000,0.0000
49031.0021,197.4513,-4.2901,6010.4834,-167.5403,-5.0560,610.4981,0.0000,-0.0000
49037.5815,197.3082,-4.2944,6004.8959,-167.7088,-5.0523,610.4981,-0.0000,-0.0000
49044.1560,197.1650,-4.2987,5999.3028,-167.8772,-5.0487,610.4981,-0.0000,0.0000
49050.7258,197.0216,-4.3030,5993.7041,-168.0454,-5.0450,610.4981,0.0000,-0.0000
49057.2908,196.8781,-4.3073,5988.0998,-168.2135,-5.0413,610.4981,-0.0000,-0.0000
49063.8510,196.7344,-4.3116,5982.4899,-168.3815,-5.0377,610.4981,-0.0000,0.0000
49070.4064,196.5907,-4.3159,5976.8743,-168.5493,-5.0340,610.4981,0.0000,-0.0000
49076.9570,196.4467,-4.3202,5971.2532,-168.7171,-5.0303,610.4981,-0.0000,-0.0000
49083.5029,196.3026,-4.3245,5965.6265,-168.8847,-5.0266,610.4981,0.0000,0.0000
49090.0439,196.1584,-4.3288,5959.9943,-169.0522,-5.0229,610.4981,-0.0000,-0.0000
49096.5801,196.0140,-4.3331,5954.3564,-169.2196,-5.0192,610.4981,-0.0000,0.0000
49103.1115,195.8695,-4.3374,5948.7130,-169.3868,-5.0155,610.4981,0.0000,-0.0000
49109.6381,195.7249,-4.3417,5943.0639,-169.5539,-5.0118,610.4981,-0.0000,-0.0000
49116.1598,195.5801,-4.3459,5937.4094,-169.7209,-5.0081,610.4981,-0.0000,0.0000
49122.6767,195.4352,-4.3502,5931.7492,-169.8878,-5.0044,610.4981,0.0000,-0.0000
49129.1888,195.2901,-4.3545,5926.0835,-170.0545,-5.0007,610.4981,-0.0000,-0.0000
49135.6961,195.1449,-4.3587,5920.4123,-170.2212,-4.9970,610.4981,-0.0000,0.0000
49142.1985,194.9995,-4.3630,5914.7354,-170.3877,-4.9932,610.4981,0.0000,0.0000
49148.6960,194.8540,-4.3673,5909.0531,-170.5541,-4.9895,610.4981,-0.0000,-0.0000
49155.1887,194.7083,-4.3715,5903.3652,-170.7203,-4.9858,610.4981,-0.0000,0.0000
49161.6766,194.5626,-4.3758,5897.6717,-170.8864,-4.9820,610.4981,0.0000,-0.0000
49168.1596,194.4166,-4.3800,5891.9727,-171.0524,-4.9783,610.4981,-0.0000,-0.0000
49174.6377,194.2706,-4.3843,5886.2682,-171.2183,-4.9746,610.4981,-0.0000,0.0000
49181.1109,194.1243,-4.3885,5880.5582,-171.3841,-4.9708,610.4981,-0.0000,-0.0000
49187.5793,193.9780,-4.3928,5874.8426,-171.5497,-4.9671,610.4981,-0.0000,0.0000
49194.0428,193.8315,-4.3970,5869.1215,-171.7152,-4.9633,610.4981,0.0000,-0.0000
49200.5014,193.6849,-4.4012,5863.3949,-171.8806,-4.9596,610.4981,-0.0000,-0.0000
49206.9551,193.5381,-4.4055,5857.6628,-172.0459,-4.9558,610.4981,-0.0000,0.0000
49213.4039,193.3912,-4.4097,5851.9252,-172.2110,-4.9520,610.4981,0.0000,0.0000
49219.8479,193.2441,-4.4139,5846.1821,-172.3760,-4.9483,610.4981,-0.0000,-0.0000
49226.2869,193.0969,-4.4181,5840.4335,-172.5409,-4.9445,610.4981,-0.0000,0.0000
49232.7210,192.9496,-4.4224,5834.6794,-172.7056,-4.9407,610.4981,0.0000,0.0000
49239.1502,192.8021,-4.4266,5828.9198,-172.8703,-4.9370,610.4981,-0.0000,-0.0000
49245.5745,192.6544,-4.4308,5823.1547,-173.0348,-4.9332,610.4981,-0.0000,0.0000
49251.9938,192.5067,-4.4350,5817.3841,-173.1991,-4.9294,610.4981,-0.0000,-0.0000
49258.4082,192.3588,-4.4392,5811.6081,-173.3634,-4.9256,610.4981,-0.0000,0.0000
49264.8177,192.2107,-4.4434,5805.8266,-173.5275,-4.9218,610.4981,-0.0000,0.0000
49271.2223,192.0626,-4.4476,5800.0396,-173.6915,-4.9180,610.4981,-0.0000,-0.0000
49277.6219,191.9142,-4.4518,5794.2471,-173.8554,-4.9142,610.4981,-0.0000,0.0000
49284.0166,191.7658,-4.4560,5788.4492,-174.0191,-4.9104,610.4981,0.0000,0.0000
49290.4063,191.6172,-4.4602,5782.6459,-174.1827,-4.9066,610.4981,0.0000,-0.0000
49296.7910,191.4684,-4.4644,5776.8370,-174.3462,-4.9028,610.4981,-0.0000,-0.0000
49303.1708,191.3195,-4.4686,5771.0228,-174.5096,-4.8990,610.4981,0.0000,0.0000
49309.5457,191.1705,-4.4727,5765.2031,-174.6728,-4.8952,610.4981,-0.0000,-0.0000
49315.9155,191.0214,-4.4769,5759.3779,-174.8359,-4.8914,610.4981,-0.0000,0.0000
49322.2804,190.8721,-4.4811,5753.5473,-174.9989,-4.8875,610.4981,0.0000,-0.0000
49328.6403,190.7226,-4.4853,5747.7113,-175.1618,-4.8837,610.4981,-0.0000,-0.0000
49334.9953,190.5730,-4.4894,5741.8699,-175.3245,-4.8799,610.4981,-0.0000,0.0000
49341.3452,190.4233,-4.4936,5736.0230,-175.4871,-4.8761,610.4981,0.0000,-0.0000
49347.6902,190.2735,-4.4977,5730.1708,-175.6496,-4.8722,610.4981,-0.0000,-0.0000
49354.0301,190.1235,-4.5019,5724.3131,-175.8119,-4.8684,610.4981,-0.0000,0.0000
49360.3651,189.9733,-4.5061,5718.4500,-175.9741,-4.8645,610.4981,0.0000,-0.0000
49366.6950,189.8231,-4.5102,5712.5815,-176.1362,-4.8607,610.4981,-0.0000,-0.0000
49373.0199,189.6727,-4.5144,5706.7076,-176.2982,-4.8568,610.4981,-0.0000,0.0000
49379.3398,189.5221,-4.5185,5700.8282,-176.4600,-4.8530,610.4981,0.0000,-0.0000
49385.6547,189.3714,-4.5226,5694.9436,-176.6217,-4.8491,610.4981,-0.0000,-0.0000
49391.9646,189.2206,-4.5268,5689.0535,-176.7833,-4.8453,610.4981,0.0000,0.0000
49398.2694,189.0696,-4.5309,5683.1580,-176.9447,-4.8414,610.4981,-0.0000,-0.0000
49404.5692,188.9185,-4.5350,5677.2572,-177.1060,-4.8375,610.4981,-0.0000,0.0000
49410.8640,188.7673,-4.5392,5671.3509,-177.2672,-4.8336,610.4981,0.0000,-0.0000
49417.1537,188.6159,-4.5433,5665.4393,-177.4283,-4.8298,610.4981,-0.0000,-0.0000
49423.4384,188.4644,-4.5474,5659.5224,-177.5892,-4.8259,610.4981,-0.0000,0.0000
49429.7180,188.3128,-4.5515,5653.6001,-177.7500,-4.8220,610.4981,0.0000,0.0000
49435.9926,188.1610,-4.5556,5647.6724,-177.9107,-4.8181,610.4981,-0.0000,-0.0000
49442.2621,188.0091,-4.5598,5641.7394,-178.0712,-4.8142,610.4981,-0.0000,0.0000
49448.5265,187.8570,-4.5639,5635.8010,-178.2316,-4.8103,610.4981,0.0000,0.0000
49454.7859,187.7048,-4.5680,5629.8572,-178.3919,-4.8064,610.4981,-0.0000,-0.0000
49461.0402,187.5525,-4.5721,5623.9082,-178.5521,-4.8025,610.4981,-0.0000,0.0000
49467.2894,187.4000,-4.5762,5617.9538,-178.7121,-4.7986,610.4981,0.0000,-0.0000
49473.5335,187.2474,-4.5803,5611.9940,-178.8720,-4.7947,610.4981,-0.0000,-0.0000
49479.7725,187.0946,-4.5844,5606.0290,-179.0317,-4.7908,610.4981,0.0000,0.0000
49486.0065,186.9418,-4.5884,5600.0586,-179.1914,-4.7869,610.4981,-0.0000,-0.0000
49492.2353,186.7888,-4.5925,5594.0829,-179.3509,-4.7830,610.4981,-0.0000,0.0000
49498.4591,186.6356,-4.5966,5588.1019,-179.5102,-4.7791,610.4981,0.0000,0.0000
49504.6777,186.4823,-4.6007,5582.1155,-179.6695,-4.7751,610.4981,-0.0000,-0.0000
49510.8912,186.3289,-4.6048,5576.1239,-179.8286,-4.7712,610.4981,-0.0000,0.0000
49517.0996,186.1753,-4.6088,5570.1270,-179.9875,-4.7673,610.4981,0.0000,0.0000
49523.3029,186.0216,-4.6129,5564.1247,-180.1464,-4.7633,610.4981,-0.0000,-0.0000
49529.5011,185.8678,-4.6170,5558.1172,-180.3051,-4.7594,610.4981,-0.0000,0.0000
49535.6941,185.7138,-4.6210,5552.1044,-180.4637,-4.7555,610.4981,0.0000,0.0000
49541.8820,185.5597,-4.6251,5546.0863,-180.6221,-4.7515,610.4981,-0.0000,-0.0000
49548.0647,185.4055,-4.6291,5540.0629,-180.7804,-4.7476,610.4981,-0.0000,0.0000
49554.2423,185.2511,-4.6332,5534.0343,-180.9386,-4.7436,610.4981,0.0000,0.0000
49560.4148,185.0966,-4.6372,5528.0004,-181.0967,-4.7397,610.4981,-0.0000,-0.0000
49566.5821,184.9420,-4.6413,5521.9612,-181.2546,-4.7357,610.4981,-0.0000,0.0000
49572.7443,184.7872,-4.6453,5515.9167,-181.4124,-4.7317,610.4981,0.0000,-0.0000
49578.9013,184.6323,-4.6494,5509.8670,-181.5701,-4.7278,610.4981,-0.0000,-0.0000
49585.0531,184.4772,-4.6534,5503.8120,-181.7276,-4.7238,610.4981,0.0000,0.0000
49591.1997,184.3221,-4.6574,5497.7518,-181.8850,-4.7198,610.4981,-0.0000,-0.0000
49597.3412,184.1667,-4.6614,5491.6864,-182.0422,-4.7158,610.4981,-0.0000,0.0000
49603.4775,184.0113,-4.6655,5485.6157,-182.1994,-4.7119,610.4981,0.0000,0.0000
49609.6086,183.8557,-4.6695,5479.5398,-182.3564,-4.7079,610.4981,-0.0000,-0.0000
49615.7346,183.7000,-4.6735,5473.4586,-182.5132,-4.7039,610.4981,-0.0000,0.0000
49621.8553,183.5441,-4.6775,5467.3722,-182.6700,-4.6999,610.4981,0.0000,0.0000
49627.9708,183.3882,-4.6815,5461.2806,-182.8265,-4.6959,610.4981,0.0000,-0.0000
49634.0812,183.2320,-4.6855,5455.1838,-182.9830,-4.6919,610.4981,-0.0000,0.0000
49640.1863,183.0758,-4.6895,5449.0817,-183.1393,-4.6879,610.4981,0.0000,0.0000
49646.2862,182.9194,-4.6935,5442.9745,-183.2955,-4.6839,610.4981,-0.0000,-0.0000
49652.3809,182.7629,-4.6975,5436.8620,-183.4516,-4.6799,610.4981,-0.0000,0.0000
49658.4704,182.6062,-4.7015,5430.7444,-183.6075,-4.6759,610.4981,0.0000,-0.0000
49664.5547,182.4495,-4.7055,5424.6215,-183.7633,-4.6719,610.4981,-0.0000,0.0000
49670.6337,182.2925,-4.7095,5418.4935,-183.9190,-4.6679,610.4981,0.0000,0.0000
49676.7075,182.1355,-4.7135,5412.3603,-184.0745,-4.6638,610.4981,-0.0000,-0.0000
49682.7761,181.9783,-4.7175,5406.2219,-184.2299,-4.6598,610.4981,-0.0000,0.0000
49688.8394,181.8210,-4.7214,5400.0783,-184.3852,-4.6558,610.4981,0.0000,0.0000
49694.8975,181.6635,-4.7254,5393.9295,-184.5403,-4.6517,610.4981,0.0000,-0.0000
49700.9503,181.5060,-4.7294,5387.7756,-184.6953,-4.6477,610.4981,-0.0000,-0.0000
49706.9979,181.3483,-4.7333,5381.6165,-184.8501,-4.6437,610.4981,0.0000,0.0000
49713.0402,181.1904,-4.7373,5375.4523,-185.0049,-4.6396,610.4981,-0.0000,-0.0000
49719.0772,181.0324,-4.7413,5369.2829,-185.1595,-4.6356,610.4981,-0.0000,0.0000
49725.1090,180.8743,-4.7452,5363.1083,-185.3139,-4.6315,610.4981,0.0000,-0.0000
49731.1355,180.7161,-4.7492,5356.9286,-185.4682,-4.6275,610.4981,-0.0000,-0.0000
49737.1568,180.5577,-4.7531,5350.7437,-185.6224,-4.6234,610.4981,-0.0000,0.0000
49743.1727,180.3992,-4.7571,5344.5538,-185.7765,-4.6194,610.4981,0.0000,-0.0000
49749.1834,180.2406,-4.7610,5338.3587,-185.9304,-4.6153,610.4981,-0.0000,-0.0000
49755.1887,180.0818,-4.7649,5332.1584,-186.0841,-4.6112,610.4981,-0.0000,0.0000
49761.1888,179.9229,-4.7689,5325.9530,-186.2378,-4.6072,610.4981,0.0000,0.0000
49767.1836,179.7639,-4.7728,5319.7426,-186.3913,-4.6031,610.4981,-0.0000,-0.0000
49773.1731,179.6047,-4.7767,5313.5270,-186.5447,-4.5990,610.4981,-0.0000,0.0000
49779.1573,179.4454,-4.7807,5307.3063,-186.6979,-4.5949,610.4981,0.0000,-0.0000
49785.1361,179.2860,-4.7846,5301.0804,-186.8510,-4.5909,610.4981,-0.0000,-0.0000
49791.1097,179.1265,-4.7885,5294.8495,-187.0039,-4.5868,610.4981,0.0000,0.0000
49797.0779,178.9668,-4.7924,5288.6135,-187.1568,-4.5827,610.4981,-0.0000,-0.0000
49803.0408,178.8070,-4.7963,5282.3724,-187.3095,-4.5786,610.4981,-0.0000,0.0000
49808.9983,178.6470,-4.8002,5276.1262,-187.4620,-4.5745,610.4981,0.0000,0.0000
49814.9506,178.4870,-4.8041,5269.8749,-187.6144,-4.5704,610.4981,-0.0000,-0.0000
49820.8975,178.3268,-4.8080,5263.6186,-187.7667,-4.5663,610.4981,-0.0000,0.0000
49826.8390,178.1664,-4.8119,5257.3572,-187.9188,-4.5622,610.4981,0.0000,0.0000
49832.7752,178.0060,-4.8158,5251.0907,-188.0708,-4.5581,610.4981,0.0000,-0.0000
49838.7061,177.8454,-4.8197,5244.8191,-188.2227,-4.5540,610.4981,-0.0000,0.0000
49844.6316,177.6846,-4.8236,5238.5425,-188.3744,-4.5499,610.4981,0.0000,0.0000
49850.5517,177.5238,-4.8275,5232.2608,-188.5260,-4.5457,610.4981,-0.0000,-0.0000
49856.4665,177.3628,-4.8313,5225.9741,-188.6775,-4.5416,610.4981,-0.0000,0.0000
49862.3759,177.2017,-4.8352,5219.6823,-188.8288,-4.5375,610.4981,0.0000,-0.0000
49868.2799,177.0405,-4.8391,5213.3855,-188.9800,-4.5334,610.4981,-0.0000,0.0000
49874.1786,176.8791,-4.8430,5207.0836,-189.1310,-4.5292,610.4981,0.0000,0.0000
49880.0719,176.7176,-4.8468,5200.7768,-189.2819,-4.5251,610.4981,0.0000,-0.0000
49885.9598,176.5560,-4.8507,5194.4649,-189.4327,-4.5210,610.4981,-0.0000,0.0000
49891.8423,176.3942,-4.8545,5188.1479,-189.5833,-4.5168,610.4981,0.0000,0.0000
49897.7194,176.2323,-4.8584,5181.8260,-189.7338,-4.5127,610.4981,0.0000,-0.0000
49903.5911,176.0703,-4.8622,5175.4990,-189.8842,-4.5085,610.4981,-0.0000,0.0000
49909.4574,175.9082,-4.8661,5169.1670,-190.0344,-4.5044,610.4981,0.0000,0.0000
49915.3183,175.7459,-4.8699,5162.8300,-190.1845,-4.5002,610.4981,0.0000,-0.0000
49921.1738,175.5835,-4.8738,5156.4881,-190.3344,-4.4961,610.4981,-0.0000,0.0000
49927.0239,175.4210,-4.8776,5150.1411,-190.4842,-4.4919,610.4981,0.0000,0.0000
49932.8685,175.2584,-4.8814,5143.7891,-190.6339,-4.4877,610.4981,-0.0000,-0.0000
49938.7078,175.0956,-4.8853,5137.4322,-190.7834,-4.4836,610.4981,-0.0000,0.0000
49944.5416,174.9327,-4.8891,5131.0702,-190.9328,-4.4794,610.4981,0.0000,-0.0000
49950.3699,174.7696,-4.8929,5124.7033,-191.0820,-4.4752,610.4981,-0.0000,-0.0000
49956.1929,174.6065,-4.8967,5118.3314,-191.2311,-4.4710,610.4981,0.0000,0.0000
49962.0104,174.4432,-4.9005,5111.9546,-191.3801,-4.4669,610.4981,0.0000,-0.0000
49967.8224,174.2798,-4.9044,5105.5728,-191.5289,-4.4627,610.4981,-0.0000,0.0000
49973.6290,174.1162,-4.9082,5099.1860,-191.6776,-4.4585,610.4981,0.0000,0.0000
49979.4302,173.9526,-4.9120,5092.7942,-191.8261,-4.4543,610.4981,0.0000,-0.0000
49985.2259,173.7888,-4.9158,5086.3976,-191.9746,-4.4501,610.4981,-0.0000,-0.0000
49991.0161,173.6248,-4.9196,5079.9959,-192.1228,-4.4459,610.4981,0.0000,0.0000
49996.8009,173.4608,-4.9234,5073.5894,-192.2709,-4.4417,610.4981,0.0000,-0.0000
50002.5801,173.2966,-4.9272,5067.1779,-192.4189,-4.4375,610.4981,-0.0000,-0.0000
50008.3540,173.1323,-4.9309,5060.7615,-192.5668,-4.4333,610.4981,0.0000,0.0000
50014.1223,172.9679,-4.9347,5054.3401,-192.7145,-4.4291,610.4981,0.0000,-0.0000
50019.8852,172.8033,-4.9385,5047.9138,-192.8621,-4.4249,610.4981,-0.0000,0.0000
50025.6425,172.6387,-4.9423,5041.4826,-193.0095,-4.4206,610.4981,0.0000,0.0000
50031.3944,172.4739,-4.9460,5035.0465,-193.1568,-4.4164,610.4981,-0.0000,-0.0000
50037.1408,172.3089,-4.9498,5028.6055,-193.3039,-4.4122,610.4981,-0.0000,0.0000
50042.8817,172.1439,-4.9536,5022.1596,-193.4509,-4.4080,610.4981,0.0000,-0.0000
