x,vx,ax,y,vy,ay,z,vz,az
2232.2528,240.0403,-0.9271,138.5198,37.7022,5.3108,2930.9416,-19.8891,-1.5732
2240.2536,240.0093,-0.9300,139.7795,37.8792,5.3109,2930.2777,-19.9415,-1.5735
2248.2534,239.9783,-0.9334,141.0451,38.0562,5.3111,2929.6121,-19.9940,-1.5739
2256.2521,239.9471,-0.9372,142.3166,38.2333,5.3111,2928.9448,-20.0465,-1.5742
2264.2499,239.9158,-0.9415,143.5940,38.4103,5.3109,2928.2757,-20.0989,-1.5744
2272.2465,239.8843,-0.9463,144.8773,38.5873,5.3107,2927.6049,-20.1514,-1.5745
2280.2421,239.8527,-0.9514,146.1665,38.7643,5.3104,2926.9323,-20.2039,-1.5746
2288.2367,239.8209,-0.9570,147.4616,38.9414,5.3100,2926.2579,-20.2564,-1.5747
2296.2302,239.7889,-0.9630,148.7626,39.1183,5.3096,2925.5818,-20.3089,-1.5748
2304.2226,239.7567,-0.9693,150.0694,39.2953,5.3091,2924.9040,-20.3614,-1.5749
2312.2140,239.7243,-0.9759,151.3822,39.4723,5.3085,2924.2244,-20.4139,-1.5749
2320.2042,239.6916,-0.9827,152.7009,39.6492,5.3078,2923.5431,-20.4664,-1.5748
2328.1934,239.6588,-0.9898,154.0255,39.8261,5.3071,2922.8600,-20.5189,-1.5748
2336.1815,239.6257,-0.9971,155.3560,40.0030,5.3064,2922.1752,-20.5714,-1.5747
2344.1685,239.5923,-1.0045,156.6924,40.1799,5.3056,2921.4886,-20.6238,-1.5746
2352.1543,239.5587,-1.0120,158.0347,40.3567,5.3048,2920.8002,-20.6763,-1.5745
2360.1390,239.5248,-1.0195,159.3828,40.5336,5.3039,2920.1101,-20.7288,-1.5744
2368.1226,239.4907,-1.0270,160.7369,40.7103,5.3030,2919.4183,-20.7813,-1.5743
2376.1051,239.4564,-1.0346,162.0969,40.8871,5.3021,2918.7247,-20.8338,-1.5741
2384.0864,239.4218,-1.0420,163.4627,41.0638,5.3012,2918.0294,-20.8862,-1.5740
2392.0665,239.3869,-1.0493,164.8345,41.2405,5.3003,2917.3323,-20.9387,-1.5739
2400.0455,239.3518,-1.0565,166.2121,41.4172,5.2995,2916.6335,-20.9912,-1.5737
2408.0233,239.3165,-1.0635,167.5956,41.5938,5.2986,2915.9329,-21.0436,-1.5736
2415.9999,239.2809,-1.0703,168.9850,41.7704,5.2978,2915.2306,-21.0961,-1.5735
2423.9754,239.2451,-1.0768,170.3803,41.9470,5.2969,2914.5265,-21.1485,-1.5734
2431.9496,239.2091,-1.0831,171.7815,42.1235,5.2961,2913.8207,-21.2010,-1.5732
2439.9226,239.1729,-1.0892,173.1885,42.3001,5.2954,2913.1131,-21.2534,-1.5732
2447.8945,239.1365,-1.0949,174.6015,42.4766,5.2947,2912.4038,-21.3058,-1.5731
2455.8651,239.0999,-1.1004,176.0203,42.6530,5.2940,2911.6927,-21.3583,-1.5730
2463.8345,239.0631,-1.1055,177.4450,42.8295,5.2934,2910.9799,-21.4107,-1.5730
2471.8026,239.0262,-1.1104,178.8756,43.0059,5.2928,2910.2653,-21.4631,-1.5729
2479.7695,238.9891,-1.1150,180.3121,43.1823,5.2922,2909.5490,-21.5156,-1.5729
2487.7352,238.9519,-1.1193,181.7544,43.3587,5.2917,2908.8310,-21.5680,-1.5729
2495.6997,238.9145,-1.1233,183.2026,43.5351,5.2912,2908.1112,-21.6204,-1.5729
2503.6629,238.8770,-1.1270,184.6568,43.7115,5.2908,2907.3896,-21.6729,-1.5730
2511.6248,238.8394,-1.1305,186.1167,43.8878,5.2904,2906.6663,-21.7253,-1.5730
2519.5855,238.8016,-1.1338,187.5826,44.0642,5.2900,2905.9412,-21.7777,-1.5731
2527.5449,238.7638,-1.1369,189.0544,44.2405,5.2897,2905.2144,-21.8302,-1.5732
2535.5031,238.7258,-1.1398,190.5320,44.4168,5.2894,2904.4859,-21.8826,-1.5732
2543.4600,238.6878,-1.1425,192.0155,44.5931,5.2891,2903.7556,-21.9351,-1.5733
2551.4156,238.6497,-1.1451,193.5049,44.7694,5.2888,2903.0236,-21.9875,-1.5734
2559.3699,238.6115,-1.1476,195.0001,44.9457,5.2886,2902.2898,-22.0399,-1.5735
2567.3230,238.5732,-1.1500,196.5012,45.1220,5.2883,2901.5542,-22.0924,-1.5736
2575.2748,238.5348,-1.1523,198.0082,45.2983,5.2880,2900.8169,-22.1449,-1.5737
2583.2253,238.4963,-1.1547,199.5211,45.4745,5.2878,2900.0779,-22.1973,-1.5738
2591.1746,238.4578,-1.1570,201.0399,45.6508,5.2875,2899.3371,-22.2498,-1.5739
2599.1225,238.4192,-1.1594,202.5645,45.8270,5.2873,2898.5946,-22.3022,-1.5740
2607.0692,238.3805,-1.1618,204.0950,46.0033,5.2870,2897.8503,-22.3547,-1.5741
2615.0145,238.3418,-1.1643,205.6314,46.1795,5.2867,2897.1043,-22.4072,-1.5742
2622.9586,238.3029,-1.1669,207.1736,46.3557,5.2863,2896.3565,-22.4597,-1.5743
2630.9014,238.2640,-1.1696,208.7218,46.5319,5.2860,2895.6070,-22.5121,-1.5743
2638.8429,238.2249,-1.1724,210.2758,46.7081,5.2856,2894.8557,-22.5646,-1.5743
2646.7831,238.1858,-1.1754,211.8356,46.8843,5.2851,2894.1027,-22.6171,-1.5744
2654.7219,238.1466,-1.1785,213.4014,47.0605,5.2846,2893.3479,-22.6696,-1.5744
2662.6595,238.1072,-1.1818,214.9730,47.2366,5.2841,2892.5914,-22.7220,-1.5744
2670.5958,238.0678,-1.1853,216.5505,47.4127,5.2836,2891.8331,-22.7745,-1.5743
2678.5307,238.0282,-1.1890,218.1339,47.5888,5.2830,2891.0731,-22.8270,-1.5743
2686.4643,237.9885,-1.1928,219.7231,47.7649,5.2823,2890.3113,-22.8795,-1.5742
2694.3966,237.9487,-1.1969,221.3182,47.9410,5.2816,2889.5478,-22.9320,-1.5742
2702.3275,237.9087,-1.2011,222.9192,48.1170,5.2809,2888.7825,-22.9844,-1.5741
2710.2572,237.8686,-1.2055,224.5260,48.2931,5.2801,2888.0155,-23.0369,-1.5739
2718.1855,237.8284,-1.2100,226.1387,48.4690,5.2793,2887.2467,-23.0894,-1.5738
2726.1124,237.7879,-1.2147,227.7573,48.6450,5.2784,2886.4762,-23.1418,-1.5737
2734.0380,237.7474,-1.2196,229.3817,48.8209,5.2775,2885.7039,-23.1943,-1.5735
2741.9622,237.7066,-1.2246,231.0120,48.9968,5.2765,2884.9299,-23.2467,-1.5733
2749.8851,237.6657,-1.2297,232.6482,49.1727,5.2756,2884.1541,-23.2992,-1.5731
2757.8066,237.6247,-1.2349,234.2902,49.3485,5.2746,2883.3766,-23.3516,-1.5729
2765.7267,237.5834,-1.2402,235.9381,49.5243,5.2735,2882.5973,-23.4040,-1.5727
2773.6455,237.5420,-1.2456,237.5918,49.7001,5.2725,2881.8163,-23.4564,-1.5725
2781.5629,237.5004,-1.2510,239.2514,49.8758,5.2714,2881.0336,-23.5088,-1.5722
2789.4788,237.4586,-1.2565,240.9169,50.0515,5.2702,2880.2491,-23.5612,-1.5720
2797.3934,237.4166,-1.2620,242.5882,50.2272,5.2691,2879.4628,-23.6136,-1.5717
2805.3066,237.3744,-1.2675,244.2653,50.4028,5.2680,2878.6748,-23.6660,-1.5715
2813.2184,237.3321,-1.2730,245.9484,50.5784,5.2669,2877.8851,-23.7184,-1.5712
2821.1288,237.2896,-1.2785,247.6372,50.7539,5.2657,2877.0936,-23.7708,-1.5710
2829.0377,237.2469,-1.2839,249.3319,50.9294,5.2646,2876.3004,-23.8231,-1.5707
2836.9452,237.2040,-1.2893,251.0325,51.1049,5.2635,2875.5054,-23.8755,-1.5704
2844.8513,237.1609,-1.2946,252.7389,51.2803,5.2623,2874.7087,-23.9278,-1.5702
2852.7559,237.1177,-1.2998,254.4512,51.4557,5.2612,2873.9102,-23.9802,-1.5699
2860.6591,237.0743,-1.3050,256.1693,51.6311,5.2601,2873.1100,-24.0325,-1.5697
2868.5609,237.0307,-1.3100,257.8933,51.8064,5.2590,2872.3081,-24.0848,-1.5694
2876.4612,236.9869,-1.3150,259.6231,51.9817,5.2579,2871.5044,-24.1371,-1.5692
2884.3600,236.9430,-1.3198,261.3587,52.1569,5.2570,2870.6989,-24.1894,-1.5691
2892.2574,236.8989,-1.3247,263.1002,52.3322,5.2563,2869.8917,-24.2417,-1.5691
2900.1533,236.8547,-1.3293,264.8475,52.5074,5.2555,2869.0828,-24.2940,-1.5689
2908.0477,236.8103,-1.3337,266.6007,52.6825,5.2542,2868.2721,-24.3463,-1.5685
2915.9406,236.7658,-1.3378,268.3597,52.8576,5.2524,2867.4597,-24.3986,-1.5675
2923.8321,236.7211,-1.3417,270.1245,53.0327,5.2501,2866.6456,-24.4508,-1.5662
2931.7220,236.6763,-1.3452,271.8952,53.2076,5.2472,2865.8297,-24.5030,-1.5643
2939.6105,236.6314,-1.3485,273.6717,53.3825,5.2439,2865.0120,-24.5551,-1.5621
2947.4975,236.5864,-1.3515,275.4540,53.5572,5.2401,2864.1926,-24.6071,-1.5595
2955.3829,236.5413,-1.3543,277.2422,53.7318,5.2359,2863.3715,-24.6591,-1.5566
2963.2669,236.4962,-1.3569,279.0362,53.9063,5.2314,2862.5487,-24.7109,-1.5534
2971.1493,236.4509,-1.3594,280.8359,54.0806,5.2265,2861.7242,-24.7626,-1.5499
2979.0303,236.4055,-1.3616,282.6415,54.2547,5.2212,2860.8979,-24.8142,-1.5461
2986.9097,236.3601,-1.3636,284.4529,54.4287,5.2157,2860.0699,-24.8657,-1.5422
2994.7876,236.3146,-1.3655,286.2701,54.6024,5.2097,2859.2402,-24.9171,-1.5380
3002.6640,236.2691,-1.3673,288.0931,54.7760,5.2034,2858.4087,-24.9682,-1.5335
3010.5389,236.2235,-1.3689,289.9218,54.9493,5.1968,2857.5756,-25.0193,-1.5289
3018.4122,236.1778,-1.3705,291.7564,55.1225,5.1901,2856.7408,-25.0702,-1.5242
3026.2841,236.1321,-1.3719,293.5967,55.2953,5.1831,2855.9043,-25.1209,-1.5194
3034.1544,236.0864,-1.3733,295.4427,55.4680,5.1757,2855.0661,-25.1715,-1.5143
3042.0232,236.0406,-1.3745,297.2945,55.6404,5.1681,2854.2262,-25.2219,-1.5091
3049.8904,235.9947,-1.3757,299.1521,55.8125,5.1601,2853.3846,-25.2721,-1.5037
3057.7561,235.9488,-1.3768,301.0154,55.9844,5.1519,2852.5414,-25.3221,-1.4982
3065.6203,235.9029,-1.3779,302.8844,56.1560,5.1433,2851.6965,-25.3719,-1.4925
3073.4830,235.8570,-1.3790,304.7591,56.3273,5.1346,2850.8499,-25.4216,-1.4867
3081.3441,235.8110,-1.3799,306.6395,56.4983,5.1255,2850.0017,-25.4711,-1.4808
3089.2037,235.7650,-1.3809,308.5256,56.6690,5.1161,2849.1518,-25.5203,-1.4747
3097.0618,235.7189,-1.3818,310.4175,56.8394,5.1065,2848.3003,-25.5694,-1.4684
3104.9183,235.6729,-1.3827,312.3149,57.0094,5.0965,2847.4472,-25.6182,-1.4620
3112.7733,235.6268,-1.3835,314.2181,57.1791,5.0863,2846.5925,-25.6668,-1.4554
3120.6268,235.5806,-1.3843,316.1269,57.3485,5.0759,2845.7361,-25.7152,-1.4487
3128.4787,235.5345,-1.3851,318.0413,57.5175,5.0652,2844.8781,-25.7634,-1.4419
3136.3291,235.4883,-1.3858,319.9614,57.6862,5.0541,2844.0185,-25.8114,-1.4348
3144.1779,235.4421,-1.3865,321.8870,57.8545,5.0427,2843.1574,-25.8591,-1.4276
3152.0252,235.3959,-1.3871,323.8183,58.0224,5.0311,2842.2946,-25.9065,-1.4203
3159.8710,235.3496,-1.3876,325.7552,58.1899,5.0190,2841.4303,-25.9538,-1.4127
3167.7152,235.3034,-1.3882,327.6977,58.3570,5.0068,2840.5644,-26.0007,-1.4050
3175.5579,235.2571,-1.3887,329.6457,58.5237,4.9945,2839.6969,-26.0474,-1.3973
3183.3990,235.2108,-1.3892,331.5992,58.6899,4.9820,2838.8279,-26.0939,-1.3895
3191.2386,235.1645,-1.3896,333.5583,58.8558,4.9691,2837.9573,-26.1401,-1.3815
3199.0766,235.1181,-1.3899,335.5229,59.0212,4.9559,2837.0852,-26.1860,-1.3733
3206.9131,235.0718,-1.3900,337.4931,59.1862,4.9423,2836.2116,-26.2316,-1.3649
3214.7481,235.0255,-1.3901,339.4687,59.3507,4.9286,2835.3364,-26.2770,-1.3564
3222.5815,234.9791,-1.3901,341.4498,59.5147,4.9146,2834.4598,-26.3220,-1.3478
3230.4134,234.9328,-1.3901,343.4363,59.6783,4.9005,2833.5816,-26.3668,-1.3392
3238.2437,234.8865,-1.3900,345.4283,59.8415,4.8863,2832.7020,-26.4113,-1.3305
3246.0725,234.8401,-1.3897,347.4257,60.0041,4.8717,2831.8209,-26.4555,-1.3217
3253.8997,234.7938,-1.3894,349.4286,60.1662,4.8569,2830.9383,-26.4994,-1.3127
3261.7254,234.7475,-1.3889,351.4368,60.3279,4.8419,2830.0542,-26.5430,-1.3036
3269.5495,234.7012,-1.3883,353.4504,60.4890,4.8267,2829.1687,-26.5863,-1.2945
3277.3721,234.6550,-1.3875,355.4694,60.6497,4.8113,2828.2818,-26.6293,-1.2853
3285.1932,234.6087,-1.3867,357.4937,60.8098,4.7958,2827.3935,-26.6720,-1.2760
3293.0127,234.5625,-1.3857,359.5234,60.9694,4.7800,2826.5037,-26.7144,-1.2666
3300.8307,234.5163,-1.3846,361.5584,61.1285,4.7641,2825.6125,-26.7565,-1.2571
3308.6471,234.4702,-1.3833,363.5986,61.2870,4.7480,2824.7199,-26.7982,-1.2476
3316.4620,234.4241,-1.3819,365.6442,61.4450,4.7318,2823.8260,-26.8396,-1.2381
3324.2754,234.3781,-1.3804,367.6949,61.6024,4.7154,2822.9306,-26.8808,-1.2284
3332.0872,234.3321,-1.3788,369.7510,61.7593,4.6989,2822.0339,-26.9215,-1.2188
3339.8975,234.2862,-1.3770,371.8122,61.9157,4.6822,2821.1359,-26.9620,-1.2091
3347.7063,234.2403,-1.3751,373.8787,62.0715,4.6653,2820.2365,-27.0022,-1.1994
3355.5136,234.1945,-1.3731,375.9503,62.2267,4.6484,2819.3357,-27.0420,-1.1896
3363.3193,234.1487,-1.3708,378.0271,62.3814,4.6310,2818.4337,-27.0815,-1.1796
3371.1235,234.1031,-1.3684,380.1091,62.5355,4.6133,2817.5303,-27.1206,-1.1695
3378.9262,234.0575,-1.3660,382.1962,62.6889,4.5960,2816.6256,-27.1594,-1.1596
3386.7273,234.0120,-1.3636,384.2883,62.8419,4.5788,2815.7197,-27.1979,-1.1499
3394.5270,233.9666,-1.3610,386.3856,62.9942,4.5613,2814.8124,-27.2361,-1.1400
3402.3251,233.9213,-1.3583,388.4879,63.1459,4.5435,2813.9039,-27.2739,-1.1301
3410.1217,233.8761,-1.3553,390.5953,63.2971,4.5254,2812.9942,-27.3114,-1.1199
3417.9168,233.8309,-1.3523,392.7077,63.4476,4.5071,2812.0832,-27.3486,-1.1098
3425.7104,233.7859,-1.3492,394.8252,63.5976,4.4889,2811.1709,-27.3854,-1.0997
3433.5026,233.7410,-1.3461,396.9476,63.7469,4.4706,2810.2575,-27.4219,-1.0896
3441.2932,233.6962,-1.3429,399.0749,63.8956,4.4522,2809.3428,-27.4580,-1.0795
3449.0823,233.6515,-1.3396,401.2073,64.0437,4.4337,2808.4269,-27.4939,-1.0694
3456.8699,233.6069,-1.3362,403.3445,64.1912,4.4150,2807.5099,-27.5293,-1.0593
3464.6561,233.5624,-1.3327,405.4867,64.3380,4.3962,2806.5917,-27.5645,-1.0491
3472.4408,233.5180,-1.3292,407.6337,64.4843,4.3773,2805.6723,-27.5993,-1.0390
3480.2240,233.4738,-1.3256,409.7856,64.6299,4.3583,2804.7517,-27.6337,-1.0288
3488.0057,233.4296,-1.3219,411.9424,64.7748,4.3392,2803.8300,-27.6679,-1.0187
3495.7859,233.3856,-1.3182,414.1039,64.9191,4.3200,2802.9072,-27.7017,-1.0085
3503.5647,233.3418,-1.3145,416.2703,65.0628,4.3006,2801.9832,-27.7351,-0.9983
3511.3421,233.2980,-1.3106,418.4414,65.2058,4.2811,2801.0582,-27.7682,-0.9881
3519.1179,233.2544,-1.3068,420.6174,65.3482,4.2616,2800.1320,-27.8010,-0.9780
3526.8924,233.2109,-1.3029,422.7980,65.4899,4.2420,2799.2048,-27.8334,-0.9678
3534.6653,233.1675,-1.2990,424.9833,65.6310,4.2223,2798.2765,-27.8655,-0.9577
3542.4369,233.1243,-1.2951,427.1734,65.7714,4.2027,2797.3471,-27.8973,-0.9477
3550.2069,233.0812,-1.2912,429.3681,65.9112,4.1828,2796.4167,-27.9287,-0.9376
3557.9756,233.0382,-1.2871,431.5675,66.0503,4.1627,2795.4852,-27.9598,-0.9274
3565.7428,232.9954,-1.2830,433.7714,66.1887,4.1425,2794.5527,-27.9905,-0.9173
3573.5086,232.9527,-1.2788,435.9800,66.3265,4.1221,2793.6192,-28.0209,-0.9071
3581.2730,232.9101,-1.2746,438.1932,66.4635,4.1018,2792.6846,-28.0510,-0.8970
3589.0360,232.8677,-1.2706,440.4109,66.5999,4.0818,2791.7491,-28.0807,-0.8871
3596.7975,232.8254,-1.2664,442.6332,66.7356,4.0616,2790.8126,-28.1101,-0.8772
3604.5577,232.7833,-1.2623,444.8600,66.8707,4.0413,2789.8751,-28.1392,-0.8672
3612.3164,232.7413,-1.2580,447.0912,67.0050,4.0207,2788.9366,-28.1679,-0.8572
3620.0738,232.6994,-1.2536,449.3270,67.1387,3.9999,2787.9972,-28.1963,-0.8472
3627.8297,232.6577,-1.2492,451.5671,67.2717,3.9792,2787.0569,-28.2244,-0.8373
3635.5843,232.6161,-1.2448,453.8117,67.4040,3.9585,2786.1156,-28.2522,-0.8274
3643.3375,232.5747,-1.2404,456.0607,67.5356,3.9378,2785.1734,-28.2796,-0.8176
3651.0893,232.5334,-1.2359,458.3141,67.6665,3.9171,2784.2303,-28.3067,-0.8078
3658.8397,232.4923,-1.2314,460.5718,67.7967,3.8962,2783.2863,-28.3334,-0.7981
3666.5887,232.4513,-1.2268,462.8339,67.9263,3.8753,2782.3414,-28.3599,-0.7884
3674.3364,232.4105,-1.2222,465.1002,68.0551,3.8544,2781.3957,-28.3860,-0.7787
3682.0828,232.3699,-1.2175,467.3709,68.1832,3.8334,2780.4490,-28.4118,-0.7690
3689.8278,232.3294,-1.2128,469.6458,68.3107,3.8124,2779.5015,-28.4373,-0.7594
3697.5714,232.2890,-1.2080,471.9249,68.4374,3.7914,2778.5532,-28.4624,-0.7499
3705.3137,232.2488,-1.2032,474.2082,68.5634,3.7703,2777.6041,-28.4872,-0.7404
3713.0547,232.2088,-1.1983,476.4958,68.6887,3.7492,2776.6541,-28.5118,-0.7309
3720.7943,232.1689,-1.1933,478.7875,68.8134,3.7281,2775.7033,-28.5360,-0.7215
3728.5326,232.1292,-1.1883,481.0833,68.9373,3.7069,2774.7517,-28.5599,-0.7121
3736.2696,232.0897,-1.1833,483.3833,69.0605,3.6858,2773.7993,-28.5834,-0.7028
3744.0052,232.0504,-1.1782,485.6874,69.1830,3.6648,2772.8461,-28.6067,-0.6937
3751.7396,232.0112,-1.1731,487.9955,69.3048,3.6436,2771.8922,-28.6297,-0.6845
3759.4727,231.9722,-1.1678,490.3077,69.4259,3.6224,2770.9375,-28.6524,-0.6753
3767.2044,231.9333,-1.1625,492.6239,69.5463,3.6011,2769.9820,-28.6747,-0.6662
3774.9349,231.8947,-1.1571,494.9441,69.6660,3.5796,2769.0258,-28.6968,-0.6571
3782.6641,231.8562,-1.1517,497.2683,69.7849,3.5582,2768.0689,-28.7185,-0.6480
3790.3920,231.8179,-1.1463,499.5964,69.9032,3.5373,2767.1113,-28.7400,-0.6392
3798.1186,231.7798,-1.1409,501.9285,70.0208,3.5162,2766.1529,-28.7611,-0.6304
3805.8439,231.7418,-1.1354,504.2645,70.1376,3.4952,2765.1939,-28.7820,-0.6217
3813.5680,231.7041,-1.1299,506.6043,70.2538,3.4740,2764.2341,-28.8026,-0.6130
3821.2909,231.6665,-1.1242,508.9480,70.3692,3.4526,2763.2737,-28.8229,-0.6042
3829.0125,231.6291,-1.1185,511.2956,70.4839,3.4312,2762.3126,-28.8429,-0.5955
3836.7328,231.5919,-1.1128,513.6470,70.5980,3.4098,2761.3508,-28.8626,-0.5869
3844.4519,231.5549,-1.1071,516.0021,70.7113,3.3887,2760.3884,-28.8820,-0.5784
3852.1698,231.5181,-1.1013,518.3610,70.8239,3.3676,2759.4254,-28.9011,-0.5701
3859.8865,231.4815,-1.0956,520.7237,70.9358,3.3465,2758.4617,-28.9200,-0.5617
3867.6019,231.4451,-1.0898,523.0901,71.0470,3.3253,2757.4974,-28.9386,-0.5534
3875.3162,231.4089,-1.0839,525.4601,71.1575,3.3041,2756.5325,-28.9569,-0.5451
3883.0292,231.3728,-1.0780,527.8339,71.2672,3.2829,2755.5669,-28.9749,-0.5369
3890.7410,231.3370,-1.0721,530.2113,71.3763,3.2617,2754.6008,-28.9927,-0.5288
3898.4517,231.3013,-1.0662,532.5923,71.4847,3.2406,2753.6341,-29.0102,-0.5207
3906.1611,231.2659,-1.0603,534.9769,71.5924,3.2195,2752.6668,-29.0274,-0.5128
3913.8694,231.2307,-1.0544,537.3651,71.6993,3.1984,2751.6989,-29.0443,-0.5048
3921.5765,231.1956,-1.0484,539.7569,71.8056,3.1773,2750.7305,-29.0610,-0.4970
3929.2824,231.1608,-1.0424,542.1522,71.9112,3.1563,2749.7615,-29.0775,-0.4892
3936.9872,231.1261,-1.0365,544.5509,72.0160,3.1352,2748.7920,-29.0937,-0.4814
3944.6908,231.0917,-1.0305,546.9532,72.1202,3.1143,2747.8219,-29.1096,-0.4738
3952.3933,231.0574,-1.0245,549.3589,72.2236,3.0933,2746.8514,-29.1252,-0.4662
3960.0947,231.0234,-1.0185,551.7681,72.3264,3.0724,2745.8803,-29.1407,-0.4586
3967.7949,230.9895,-1.0126,554.1807,72.4285,3.0514,2744.9087,-29.1558,-0.4512
3975.4940,230.9559,-1.0065,556.5967,72.5298,3.0303,2743.9366,-29.1707,-0.4437
3983.1919,230.9224,-1.0004,559.0160,72.6305,3.0092,2742.9639,-29.1854,-0.4362
3990.8888,230.8892,-0.9944,561.4387,72.7304,2.9885,2741.9909,-29.1998,-0.4290
3998.5846,230.8561,-0.9885,563.8647,72.8297,2.9677,2741.0173,-29.2140,-0.4218
4006.2792,230.8233,-0.9825,566.2940,72.9283,2.9471,2740.0433,-29.2279,-0.4148
4013.9728,230.7906,-0.9768,568.7266,73.0262,2.9271,2739.0688,-29.2416,-0.4079
4021.6653,230.7582,-0.9707,571.1624,73.1234,2.9062,2738.0938,-29.2551,-0.4009
4029.3567,230.7259,-0.9645,573.6015,73.2199,2.8848,2737.1184,-29.2684,-0.3937
4037.0470,230.6939,-0.9584,576.0437,73.3157,2.8639,2736.1426,-29.2814,-0.3867
4044.7362,230.6620,-0.9524,578.4892,73.4108,2.8434,2735.1663,-29.2941,-0.3799
4052.4245,230.6304,-0.9465,580.9378,73.5053,2.8231,2734.1897,-29.3067,-0.3732
4060.1116,230.5989,-0.9405,583.3895,73.5991,2.8027,2733.2126,-29.3190,-0.3666
4067.7977,230.5677,-0.9345,585.8444,73.6921,2.7822,2732.2351,-29.3311,-0.3600
4075.4828,230.5366,-0.9285,588.3023,73.7845,2.7618,2731.2572,-29.3430,-0.3534
4083.1668,230.5058,-0.9224,590.7633,73.8763,2.7414,2730.2789,-29.3547,-0.3469
4090.8498,230.4751,-0.9164,593.2274,73.9673,2.7211,2729.3002,-29.3662,-0.3405
4098.5318,230.4447,-0.9104,595.6945,74.0577,2.7008,2728.3211,-29.3774,-0.3342
4106.2128,230.4144,-0.9044,598.1646,74.1473,2.6806,2727.3417,-29.3884,-0.3279
4113.8928,230.3844,-0.8983,600.6376,74.2364,2.6604,2726.3619,-29.3993,-0.3217
4121.5718,230.3545,-0.8923,603.1136,74.3247,2.6403,2725.3817,-29.4099,-0.3155
4129.2498,230.3249,-0.8863,605.5926,74.4124,2.6202,2724.4012,-29.4203,-0.3095
4136.9268,230.2955,-0.8802,608.0745,74.4994,2.6002,2723.4204,-29.4305,-0.3034
4144.6028,230.2662,-0.8742,610.5592,74.5857,2.5804,2722.4392,-29.4405,-0.2975
4152.2779,230.2372,-0.8682,613.0468,74.6714,2.5607,2721.4577,-29.4503,-0.2917
4159.9520,230.2083,-0.8622,615.5373,74.7564,2.5408,2720.4758,-29.4600,-0.2859
4167.6251,230.1797,-0.8561,618.0306,74.8408,2.5210,2719.4937,-29.4694,-0.2801
4175.2973,230.1513,-0.8500,620.5267,74.9245,2.5012,2718.5112,-29.4786,-0.2744
4182.9685,230.1230,-0.8439,623.0256,75.0076,2.4814,2717.5285,-29.4877,-0.2687
4190.6388,230.0950,-0.8378,625.5272,75.0899,2.4619,2716.5454,-29.4966,-0.2632
4198.3082,230.0672,-0.8318,628.0315,75.1717,2.4426,2715.5620,-29.5052,-0.2578
4205.9766,230.0395,-0.8258,630.5386,75.2528,2.4233,2714.5784,-29.5137,-0.2524
4213.6441,230.0121,-0.8198,633.0484,75.3332,2.4041,2713.5944,-29.5221,-0.2470
4221.3108,229.9849,-0.8137,635.5608,75.4130,2.3846,2712.6102,-29.5302,-0.2417
4228.9765,229.9579,-0.8075,638.0759,75.4922,2.3653,2711.6258,-29.5382,-0.2365
4236.6413,229.9311,-0.8015,640.5936,75.5707,2.3462,2710.6410,-29.5460,-0.2313
4244.3052,229.9044,-0.7922,643.1140,75.6486,2.3402,2709.6560,-29.5536,-0.1840
4251.9683,229.8782,-0.7753,645.6369,75.7267,2.3690,2708.6708,-29.5582,-0.0225
4259.6304,229.8528,-0.7711,648.1624,75.8066,2.3328,2707.6856,-29.5551,-0.0756
4267.2918,229.8268,-0.7957,650.6906,75.8823,2.1453,2706.7003,-29.5633,-0.6362
4274.9522,229.7997,-0.8400,653.2212,75.9496,1.8540,2705.7144,-29.5975,-1.5567
4282.6117,229.7708,-0.8980,655.7538,76.0059,1.5043,2704.7268,-29.6671,-2.6872
4290.2702,229.7399,-0.9661,658.2881,76.0499,1.1294,2703.7362,-29.7767,-3.9154
4297.9277,229.7064,-1.0425,660.8236,76.0812,0.7511,2702.7412,-29.9281,-5.1659
4305.5840,229.6703,-1.1239,663.3600,76.0999,0.3884,2701.7405,-30.1210,-6.3721
4313.2390,229.6315,-1.2066,665.8968,76.1070,0.0545,2700.7327,-30.3529,-7.4880
4320.8927,229.5899,-1.2887,668.4337,76.1036,-0.2453,2699.7166,-30.6203,-8.4954
4328.5450,229.5456,-1.3655,670.9703,76.0907,-0.5039,2698.6910,-30.9193,-9.3693
4336.1957,229.4989,-1.4322,673.5063,76.0700,-0.7152,2697.6550,-31.2449,-10.0884
4343.8449,229.4501,-1.4867,676.0416,76.0430,-0.8802,2696.6078,-31.5918,-10.6576
4351.4924,229.3998,-1.5284,678.5758,76.0113,-1.0034,2695.5487,-31.9554,-11.0921
4359.1382,229.3482,-1.5552,681.1089,75.9761,-1.0859,2694.4773,-32.3313,-11.3949
4366.7823,229.2961,-1.5646,683.6409,75.9389,-1.1273,2693.3932,-32.7150,-11.5637
4374.4246,229.2439,-1.5573,686.1715,75.9010,-1.1326,2692.2962,-33.1022,-11.6145
4382.0652,229.1923,-1.5364,688.7009,75.8634,-1.1101,2691.1864,-33.4893,-11.5762
4389.7041,229.1415,-1.5048,691.2291,75.8270,-1.0676,2690.0636,-33.8740,-11.4751
4397.3413,229.0919,-1.4637,693.7561,75.7922,-1.0085,2688.9281,-34.2543,-11.3194
4404.9769,229.0439,-1.4144,696.2819,75.7597,-0.9359,2687.7800,-34.6286,-11.1177
