x,vx,ax,y,vy,ay,z,vz,az
11661.9347,65.6611,1.1654,5790.3191,-205.3850,-4.5189,4205.8056,168.7801,-5.9457
11664.1241,65.7000,1.1647,5783.4704,-205.5356,-4.5166,4211.4283,168.5818,-5.9539
11666.3147,65.7388,1.1639,5776.6168,-205.6861,-4.5143,4217.0444,168.3832,-5.9622
11668.5067,65.7776,1.1632,5769.7580,-205.8366,-4.5120,4222.6538,168.1843,-5.9704
11670.6999,65.8163,1.1625,5762.8943,-205.9869,-4.5097,4228.2567,167.9852,-5.9787
11672.8944,65.8551,1.1618,5756.0256,-206.1372,-4.5074,4233.8529,167.7858,-5.9870
11675.0903,65.8938,1.1611,5749.1518,-206.2874,-4.5051,4239.4424,167.5860,-5.9953
11677.2874,65.9325,1.1604,5742.2731,-206.4376,-4.5028,4245.0253,167.3861,-6.0036
11679.4858,65.9711,1.1597,5735.3893,-206.5876,-4.5005,4250.6015,167.1858,-6.0119
11681.6854,66.0098,1.1590,5728.5006,-206.7376,-4.4981,4256.1710,166.9853,-6.0202
11683.8864,66.0484,1.1583,5721.6068,-206.8875,-4.4957,4261.7338,166.7845,-6.0285
11686.0887,66.0870,1.1575,5714.7081,-207.0373,-4.4933,4267.2899,166.5834,-6.0368
11688.2922,66.1256,1.1568,5707.8043,-207.1870,-4.4909,4272.8394,166.3820,-6.0451
11690.4970,66.1641,1.1561,5700.8956,-207.3367,-4.4885,4278.3821,166.1804,-6.0534
11692.7031,66.2026,1.1553,5693.9819,-207.4863,-4.4861,4283.9180,165.9784,-6.0618
11694.9105,66.2411,1.1546,5687.0632,-207.6358,-4.4837,4289.4473,165.7762,-6.0701
11697.1192,66.2796,1.1538,5680.1395,-207.7852,-4.4812,4294.9698,165.5738,-6.0784
11699.3292,66.3181,1.1531,5673.2108,-207.9345,-4.4787,4300.4855,165.3710,-6.0868
11701.5404,66.3565,1.1523,5666.2772,-208.0838,-4.4763,4305.9945,165.1680,-6.0951
11703.7529,66.3949,1.1515,5659.3386,-208.2329,-4.4738,4311.4967,164.9647,-6.1034
11705.9668,66.4333,1.1507,5652.3950,-208.3820,-4.4712,4316.9922,164.7611,-6.1117
11708.1818,66.4716,1.1499,5645.4465,-208.5310,-4.4687,4322.4808,164.5572,-6.1201
11710.3982,66.5099,1.1491,5638.4929,-208.6799,-4.4661,4327.9626,164.3531,-6.1284
11712.6158,66.5482,1.1483,5631.5345,-208.8288,-4.4636,4333.4377,164.1487,-6.1367
11714.8347,66.5865,1.1475,5624.5710,-208.9775,-4.4610,4338.9059,163.9440,-6.1451
11717.0549,66.6247,1.1468,5617.6026,-209.1262,-4.4585,4344.3673,163.7390,-6.1535
11719.2764,66.6629,1.1460,5610.6293,-209.2747,-4.4559,4349.8218,163.5337,-6.1619
11721.4991,66.7011,1.1451,5603.6510,-209.4232,-4.4532,4355.2695,163.3282,-6.1702
11723.7231,66.7393,1.1442,5596.6677,-209.5716,-4.4505,4360.7104,163.1224,-6.1785
11725.9484,66.7774,1.1434,5589.6795,-209.7199,-4.4479,4366.1443,162.9163,-6.1868
11728.1750,66.8155,1.1426,5582.6864,-209.8681,-4.4452,4371.5714,162.7099,-6.1952
11730.4028,66.8536,1.1418,5575.6883,-210.0163,-4.4426,4376.9917,162.5033,-6.2036
11732.6319,66.8916,1.1409,5568.6853,-210.1643,-4.4399,4382.4050,162.2964,-6.2120
11734.8622,66.9296,1.1401,5561.6774,-210.3123,-4.4372,4387.8114,162.0892,-6.2203
11737.0938,66.9676,1.1392,5554.6645,-210.4601,-4.4344,4393.2109,161.8817,-6.2287
11739.3267,67.0056,1.1383,5547.6467,-210.6079,-4.4317,4398.6035,161.6739,-6.2371
11741.5609,67.0435,1.1375,5540.6240,-210.7556,-4.4290,4403.9892,161.4659,-6.2455
11743.7963,67.0814,1.1366,5533.5963,-210.9032,-4.4262,4409.3679,161.2575,-6.2539
11746.0330,67.1193,1.1357,5526.5638,-211.0507,-4.4234,4414.7397,161.0489,-6.2622
11748.2709,67.1571,1.1348,5519.5263,-211.1981,-4.4206,4420.1045,160.8401,-6.2706
11750.5101,67.1949,1.1340,5512.4839,-211.3454,-4.4178,4425.4624,160.6309,-6.2790
11752.7506,67.2327,1.1331,5505.4366,-211.4926,-4.4150,4430.8132,160.4215,-6.2874
11754.9923,67.2705,1.1322,5498.3844,-211.6397,-4.4121,4436.1571,160.2117,-6.2958
11757.2353,67.3082,1.1313,5491.3273,-211.7867,-4.4093,4441.4940,160.0017,-6.3042
11759.4795,67.3459,1.1304,5484.2653,-211.9336,-4.4064,4446.8239,159.7915,-6.3127
11761.7250,67.3836,1.1295,5477.1984,-212.0805,-4.4035,4452.1468,159.5809,-6.3210
11763.9717,67.4212,1.1286,5470.1266,-212.2272,-4.4006,4457.4626,159.3701,-6.3294
11766.2197,67.4588,1.1276,5463.0499,-212.3739,-4.3977,4462.7714,159.1589,-6.3378
11768.4690,67.4964,1.1267,5455.9683,-212.5204,-4.3947,4468.0732,158.9475,-6.3462
11770.7195,67.5339,1.1258,5448.8819,-212.6668,-4.3918,4473.3679,158.7359,-6.3546
11772.9712,67.5714,1.1249,5441.7905,-212.8132,-4.3888,4478.6556,158.5239,-6.3631
11775.2243,67.6089,1.1239,5434.6943,-212.9594,-4.3859,4483.9362,158.3117,-6.3715
11777.4785,67.6463,1.1230,5427.5933,-213.1056,-4.3829,4489.2097,158.0991,-6.3799
11779.7340,67.6838,1.1220,5420.4873,-213.2516,-4.3798,4494.4761,157.8863,-6.3883
11781.9908,67.7211,1.1210,5413.3765,-213.3976,-4.3768,4499.7355,157.6732,-6.3967
11784.2488,67.7585,1.1201,5406.2608,-213.5434,-4.3738,4504.9877,157.4599,-6.4051
11786.5080,67.7958,1.1191,5399.1403,-213.6891,-4.3707,4510.2328,157.2462,-6.4135
11788.7685,67.8331,1.1182,5392.0149,-213.8348,-4.3676,4515.4708,157.0323,-6.4220
11791.0302,67.8704,1.1172,5384.8846,-213.9803,-4.3645,4520.7016,156.8181,-6.4304
11793.2932,67.9076,1.1162,5377.7495,-214.1257,-4.3614,4525.9253,156.6036,-6.4388
11795.5574,67.9448,1.1152,5370.6096,-214.2711,-4.3583,4531.1418,156.3888,-6.4472
11797.8228,67.9819,1.1142,5363.4648,-214.4163,-4.3551,4536.3512,156.1738,-6.4556
11800.0895,68.0191,1.1132,5356.3151,-214.5614,-4.3520,4541.5534,155.9585,-6.4641
11802.3574,68.0562,1.1122,5349.1607,-214.7064,-4.3488,4546.7484,155.7429,-6.4725
11804.6266,68.0932,1.1112,5342.0014,-214.8513,-4.3456,4551.9363,155.5270,-6.4809
11806.8970,68.1302,1.1102,5334.8372,-214.9961,-4.3424,4557.1169,155.3108,-6.4893
11809.1686,68.1672,1.1092,5327.6683,-215.1408,-4.3392,4562.2903,155.0944,-6.4977
11811.4414,68.2042,1.0953,5320.4945,-215.2854,-4.3430,4567.4565,154.8776,-6.5122
11813.7155,68.2402,0.9492,5313.3159,-215.4304,-4.4121,4572.6155,154.6602,-6.5920
11815.9907,68.2675,0.8993,5306.1324,-215.5796,-4.4189,4577.7671,154.4382,-6.6314
11818.2668,68.3002,1.2866,5298.9440,-215.7250,-4.1884,4582.9114,154.2181,-6.4656
11820.5442,68.3532,2.0414,5291.7509,-215.8588,-3.7625,4588.0485,154.0071,-6.1255
11822.8240,68.4363,3.0225,5284.5536,-215.9758,-3.2105,4593.1787,153.8097,-5.6812
11825.1071,68.5547,4.1199,5277.3527,-216.0728,-2.5803,4598.3026,153.6284,-5.1905
11827.3947,68.7109,5.2470,5270.1490,-216.1478,-1.9089,4603.4208,153.4637,-4.6986
11829.6882,68.9045,6.3354,5262.9431,-216.2001,-1.2311,4608.5337,153.3151,-4.2388
11831.9887,69.1333,7.3388,5255.7359,-216.2299,-0.5754,4613.6419,153.1811,-3.8323
11834.2974,69.3938,8.2254,5248.5281,-216.2384,0.0328,4618.7459,153.0596,-3.4883
11836.6153,69.6817,8.9771,5241.3202,-216.2277,0.5733,4623.8460,152.9486,-3.2063
11838.9431,69.9923,9.5873,5234.1131,-216.2002,1.0307,4628.9426,152.8459,-2.9812
11841.2817,70.3208,10.0583,5226.9070,-216.1590,1.3955,4634.0358,152.7498,-2.8056
11843.6313,70.6628,10.3992,5219.7026,-216.1072,1.6652,4639.1260,152.6589,-2.6720
11845.9926,71.0141,10.6214,5212.5000,-216.0480,1.8422,4644.2131,152.5717,-2.5739
11848.3657,71.3709,10.7386,5205.2994,-215.9844,1.9345,4649.2974,152.4873,-2.5062
11850.7507,71.7300,10.7675,5198.1010,-215.9190,1.9574,4654.3790,152.4046,-2.4654
11853.1477,72.0887,10.7226,5190.9048,-215.8539,1.9254,4659.4578,152.3229,-2.4494
11855.5566,72.4448,10.6167,5183.7108,-215.7906,1.8512,4664.5338,152.2413,-2.4561
11857.9773,72.7965,10.4641,5176.5188,-215.7305,1.7505,4669.6072,152.1592,-2.4835
11860.4096,73.1425,10.2785,5169.3287,-215.6739,1.6405,4674.6778,152.0758,-2.5308
11862.8534,73.4818,10.0716,5162.1405,-215.6211,1.5290,4679.7455,151.9904,-2.5940
11865.3083,73.8139,9.8535,5154.9539,-215.5720,1.4203,4684.8104,151.9028,-2.6675
11867.7742,74.1387,9.6338,5147.7690,-215.5264,1.3200,4689.8724,151.8126,-2.7472
11870.2508,74.4562,9.4222,5140.5854,-215.4840,1.2302,4694.9312,151.7197,-2.8285
11872.7379,74.7668,9.2257,5133.4033,-215.4444,1.1509,4699.9870,151.6240,-2.9055
11875.2352,75.0712,9.0490,5126.2225,-215.4073,1.0806,4705.0395,151.5260,-2.9732
11877.7426,75.3701,8.8953,5119.0428,-215.3724,1.0190,4710.0887,151.4258,-3.0290
11880.2598,75.6642,8.7664,5111.8643,-215.3393,0.9660,4715.1345,151.3240,-3.0711
11882.7868,75.9545,8.6629,5104.6868,-215.3080,0.9220,4720.1769,151.2211,-3.0990
11885.3234,76.2417,8.5838,5097.5104,-215.2779,0.8879,4725.2159,151.1174,-3.1136
11887.8696,76.5267,8.5266,5090.3350,-215.2488,0.8645,4730.2514,151.0135,-3.1169
11890.4252,76.8102,8.4887,5083.1605,-215.2202,0.8525,4735.2835,150.9096,-3.1105
11892.9902,77.0927,8.4675,5075.9869,-215.1919,0.8523,4740.3121,150.8061,-3.0960
11895.5647,77.3747,8.4595,5068.8143,-215.1634,0.8638,4745.3372,150.7032,-3.0762
11898.1486,77.6566,8.4608,5061.6427,-215.1343,0.8865,4750.3590,150.6011,-3.0531
11900.7418,77.9387,8.4694,5054.4721,-215.1043,0.9189,4755.3773,150.4997,-3.0276
11903.3445,78.2213,8.4830,5047.3024,-215.0731,0.9589,4760.3923,150.3992,-3.0005
11905.9566,78.5043,8.4992,5040.1339,-215.0404,1.0044,4765.4039,150.2997,-2.9724
11908.5781,78.7879,8.5160,5032.9664,-215.0061,1.0526,4770.4123,150.2011,-2.9434
11911.2091,79.0720,8.5324,5025.8002,-214.9702,1.1010,4775.4174,150.1034,-2.9136
11913.8496,79.3567,8.5470,5018.6351,-214.9327,1.1484,4780.4192,150.0068,-2.8829
11916.4995,79.6418,8.5590,5011.4713,-214.8937,1.1933,4785.4178,149.9113,-2.8515
11919.1590,79.9273,8.5684,5004.3089,-214.8532,1.2338,4790.4133,149.8167,-2.8200
11921.8280,80.2130,8.5744,4997.1478,-214.8114,1.2698,4795.4056,149.7233,-2.7883
11924.5066,80.4989,8.5761,4989.9881,-214.7685,1.3020,4800.3948,149.6308,-2.7570
11927.1946,80.7848,8.5735,4982.8299,-214.7246,1.3307,4805.3810,149.5394,-2.7269
11929.8922,81.0705,8.5661,4975.6732,-214.6798,1.3567,4810.3642,149.4490,-2.6977
11932.5993,81.3559,8.5543,4968.5179,-214.6342,1.3803,4815.3443,149.3596,-2.6702
11935.3159,81.6408,8.5384,4961.3642,-214.5878,1.4020,4820.3215,149.2710,-2.6447
11938.0420,81.9251,8.5189,4954.2121,-214.5407,1.4223,4825.2957,149.1833,-2.6211
11940.7776,82.2087,8.4961,4947.0615,-214.4930,1.4415,4830.2670,149.0963,-2.5994
11943.5226,82.4915,8.4705,4939.9126,-214.4446,1.4598,4835.2355,149.0100,-2.5790
11946.2770,82.7734,8.4427,4932.7652,-214.3956,1.4773,4840.2010,148.9244,-2.5595
11949.0408,83.0543,8.4132,4925.6195,-214.3461,1.4938,4845.1638,148.8394,-2.5405
11951.8140,83.3343,8.3826,4918.4755,-214.2961,1.5095,4850.1237,148.7550,-2.5218
11954.5964,83.6132,8.3513,4911.3331,-214.2455,1.5244,4855.0808,148.6712,-2.5029
11957.3882,83.8910,8.3198,4904.1924,-214.1944,1.5386,4860.0351,148.5881,-2.4836
11960.1892,84.1678,8.2884,4897.0535,-214.1429,1.5522,4864.9867,148.5057,-2.4638
11962.9993,84.4436,8.2571,4889.9163,-214.0910,1.5654,4869.9355,148.4239,-2.4433
11965.8187,84.7183,8.2261,4882.7808,-214.0386,1.5786,4874.8816,148.3428,-2.4222
11968.6472,84.9920,8.1956,4875.6470,-213.9857,1.5920,4879.8250,148.2624,-2.4006
11971.4848,85.2647,8.1653,4868.5151,-213.9324,1.6058,4884.7658,148.1827,-2.3784
11974.3315,85.5363,8.1357,4861.3849,-213.8787,1.6200,4889.7039,148.1038,-2.3560
11977.1872,85.8071,8.1068,4854.2565,-213.8244,1.6347,4894.6394,148.0257,-2.3335
11980.0520,86.0768,8.0777,4847.1299,-213.7697,1.6502,4899.5723,147.9483,-2.3103
11982.9257,86.3456,8.0483,4840.0052,-213.7144,1.6666,4904.5026,147.8717,-2.2863
11985.8083,86.6134,8.0191,4832.8823,-213.6586,1.6834,4909.4304,147.7959,-2.2623
11988.6999,86.8802,7.9905,4825.7613,-213.6022,1.7004,4914.3556,147.7208,-2.2381
11991.6003,87.1461,7.9621,4818.6422,-213.5452,1.7177,4919.2784,147.6466,-2.2137
11994.5096,87.4110,7.9336,4811.5249,-213.4877,1.7349,4924.1988,147.5733,-2.1889
11997.4277,87.6750,7.9051,4804.4096,-213.4296,1.7522,4929.1167,147.5007,-2.1636
12000.3546,87.9380,7.8765,4797.2963,-213.3709,1.7693,4934.0322,147.4290,-2.1380
12003.2902,88.2001,7.8477,4790.1849,-213.3116,1.7861,4938.9453,147.3582,-2.1121
12006.2346,88.4612,7.8188,4783.0755,-213.2518,1.8028,4943.8560,147.2882,-2.0860
12009.1876,88.7213,7.7896,4775.9682,-213.1914,1.8192,4948.7645,147.2191,-2.0598
12012.1493,88.9805,7.7601,4768.8628,-213.1305,1.8354,4953.6707,147.1509,-2.0334
12015.1197,89.2386,7.7302,4761.7595,-213.0691,1.8514,4958.5746,147.0835,-2.0070
12018.0986,89.4958,7.6997,4754.6582,-213.0071,1.8672,4963.4762,147.0171,-1.9804
12021.0860,89.7520,7.6690,4747.5590,-212.9446,1.8827,4968.3757,146.9515,-1.9540
12024.0820,90.0071,7.6379,4740.4619,-212.8816,1.8981,4973.2730,146.8868,-1.9277
12027.0865,90.2612,7.6065,4733.3669,-212.8180,1.9133,4978.1682,146.8230,-1.9015
12030.0994,90.5142,7.5746,4726.2740,-212.7540,1.9282,4983.0612,146.7601,-1.8753
12033.1208,90.7661,7.5423,4719.1833,-212.6895,1.9429,4987.9522,146.6980,-1.8491
12036.1505,91.0170,7.5096,4712.0947,-212.6245,1.9572,4992.8411,146.6368,-1.8228
12039.1886,91.2668,7.4765,4705.0083,-212.5590,1.9713,4997.7280,146.5765,-1.7966
12042.2349,91.5154,7.4432,4697.9241,-212.4931,1.9850,5002.6129,146.5170,-1.7703
12045.2896,91.7630,7.4097,4690.8421,-212.4267,1.9985,5007.4958,146.4584,-1.7441
12048.3525,92.0094,7.3759,4683.7624,-212.3598,2.0116,5012.3768,146.4007,-1.7178
12051.4235,92.2547,7.3418,4676.6848,-212.2926,2.0245,5017.2559,146.3439,-1.6915
12054.5028,92.4989,7.3074,4669.6095,-212.2249,2.0372,5022.1331,146.2880,-1.6652
12057.5901,92.7419,7.2728,4662.5365,-212.1568,2.0496,5027.0084,146.2329,-1.6389
12060.6855,92.9837,7.2380,4655.4657,-212.0882,2.0618,5031.8819,146.1787,-1.6125
12063.7890,93.2244,7.2032,4648.3973,-212.0193,2.0738,5036.7537,146.1254,-1.5863
12066.9005,93.4639,7.1682,4641.3311,-211.9500,2.0856,5041.6236,146.0730,-1.5603
12070.0199,93.7023,7.1328,4634.2673,-211.8803,2.0972,5046.4919,146.0214,-1.5339
12073.1473,93.9395,7.0970,4627.2058,-211.8102,2.1087,5051.3584,145.9707,-1.5074
12076.2825,94.1754,7.0611,4620.1466,-211.7397,2.1199,5056.2233,145.9209,-1.4811
12079.4256,94.4102,7.0251,4613.0898,-211.6688,2.1310,5061.0865,145.8720,-1.4548
12082.5765,94.6438,6.9892,4606.0354,-211.5976,2.1418,5065.9481,145.8239,-1.4287
12085.7352,94.8761,6.9531,4598.9833,-211.5260,2.1524,5070.8081,145.7767,-1.4026
12088.9016,95.1073,6.9167,4591.9336,-211.4541,2.1628,5075.6665,145.7304,-1.3764
12092.0757,95.3372,6.8801,4584.8864,-211.3819,2.1730,5080.5234,145.6850,-1.3502
12095.2574,95.5660,6.8434,4577.8415,-211.3093,2.1829,5085.3789,145.6404,-1.3240
12098.4467,95.7935,6.8065,4570.7991,-211.2363,2.1926,5090.2328,145.5967,-1.2979
12101.6436,96.0197,6.7696,4563.7591,-211.1631,2.2021,5095.0853,145.5539,-1.2718
12104.8480,96.2448,6.7324,4556.7216,-211.0895,2.2114,5099.9364,145.5119,-1.2457
12108.0599,96.4686,6.6952,4549.6865,-211.0157,2.2204,5104.7861,145.4708,-1.2198
12111.2793,96.6911,6.6577,4542.6538,-210.9415,2.2292,5109.6345,145.4306,-1.1938
12114.5060,96.9124,6.6200,4535.6237,-210.8671,2.2378,5114.4815,145.3912,-1.1678
12117.7401,97.1325,6.5823,4528.5960,-210.7923,2.2462,5119.3272,145.3527,-1.1421
12120.9815,97.3512,6.5443,4521.5709,-210.7173,2.2543,5124.1717,145.3151,-1.1163
12124.2301,97.5687,6.5065,4514.5482,-210.6420,2.2622,5129.0149,145.2783,-1.0908
12127.4860,97.7850,6.4691,4507.5281,-210.5665,2.2698,5133.8569,145.2424,-1.0658
12130.7491,98.0000,6.4312,4500.5105,-210.4907,2.2772,5138.6977,145.2073,-1.0406
12134.0194,98.2138,6.3921,4493.4954,-210.4147,2.2844,5143.5374,145.1730,-1.0147
12137.2967,98.4262,6.3531,4486.4828,-210.3384,2.2913,5148.3760,145.1396,-0.9890
12140.5811,98.6373,6.3146,4479.4728,-210.2619,2.2980,5153.2134,145.1071,-0.9639
12143.8725,98.8471,6.2761,4472.4654,-210.1852,2.3044,5158.0498,145.0754,-0.9389
12147.1709,99.0557,6.2375,4465.4605,-210.1083,2.3106,5162.8851,145.0445,-0.9141
12150.4762,99.2630,6.1986,4458.4581,-210.0312,2.3166,5167.7194,145.0144,-0.8892
12153.7884,99.4689,6.1596,4451.4584,-209.9539,2.3223,5172.5527,144.9852,-0.8645
12157.1074,99.6736,6.1206,4444.4612,-209.8764,2.3278,5177.3851,144.9568,-0.8398
12160.4333,99.8770,6.0815,4437.4666,-209.7987,2.3331,5182.2165,144.9292,-0.8153
12163.7659,100.0790,6.0423,4430.4746,-209.7208,2.3381,5187.0471,144.9024,-0.7909
12167.1052,100.2798,6.0030,4423.4852,-209.6428,2.3429,5191.8767,144.8765,-0.7666
12170.4512,100.4792,5.9636,4416.4985,-209.5646,2.3474,5196.7055,144.8513,-0.7424
12173.8038,100.6774,5.9241,4409.5143,-209.4863,2.3518,5201.5335,144.8270,-0.7183
12177.1630,100.8742,5.8845,4402.5327,-209.4078,2.3559,5206.3606,144.8034,-0.6943
12180.5287,101.0697,5.8451,4395.5538,-209.3292,2.3597,5211.1870,144.7807,-0.6705
12183.9010,101.2638,5.8055,4388.5774,-209.2505,2.3634,5216.0127,144.7587,-0.6469
12187.2797,101.4567,5.7659,4381.6037,-209.1717,2.3668,5220.8376,144.7376,-0.6233
12190.6647,101.6482,5.7262,4374.6326,-209.0927,2.3700,5225.6619,144.7172,-0.5999
12194.0562,101.8384,5.6864,4367.6642,-209.0137,2.3729,5230.4855,144.6976,-0.5766
12197.4540,102.0273,5.6466,4360.6984,-208.9345,2.3757,5235.3084,144.6788,-0.5534
12200.8580,102.2149,5.6069,4353.7352,-208.8553,2.3782,5240.1307,144.6607,-0.5305
12204.2683,102.4011,5.5670,4346.7747,-208.7760,2.3804,5244.9524,144.6434,-0.5076
12207.6847,102.5860,5.5271,4339.8168,-208.6966,2.3825,5249.7736,144.6269,-0.4848
12211.1073,102.7696,5.4872,4332.8616,-208.6172,2.3844,5254.5942,144.6111,-0.4622
12214.5360,102.9518,5.4470,4325.9090,-208.5377,2.3860,5259.4144,144.5960,-0.4396
12217.9708,103.1327,5.4071,4318.9591,-208.4581,2.3874,5264.2340,144.5818,-0.4173
12221.4115,103.3123,5.3674,4312.0118,-208.3785,2.3886,5269.0532,144.5682,-0.3953
12224.8582,103.4906,5.3276,4305.0672,-208.2989,2.3896,5273.8719,144.5554,-0.3734
12228.3109,103.6675,5.2877,4298.1252,-208.2192,2.3904,5278.6902,144.5433,-0.3516
12231.7694,103.8431,5.2477,4291.1859,-208.1395,2.3910,5283.5081,144.5320,-0.3298
12235.2337,104.0173,5.2076,4284.2493,-208.0598,2.3913,5288.3257,144.5213,-0.3082
12238.7039,104.1902,5.1677,4277.3153,-207.9801,2.3914,5293.1429,144.5114,-0.2868
12242.1797,104.3618,5.1277,4270.3839,-207.9004,2.3914,5297.9598,144.5022,-0.2656
12245.6613,104.5321,5.0879,4263.4552,-207.8207,2.3911,5302.7764,144.4937,-0.2445
12249.1485,104.7010,5.0480,4256.5292,-207.7410,2.3907,5307.5927,144.4859,-0.2236
12252.6414,104.8686,5.0080,4249.6058,-207.6613,2.3900,5312.4088,144.4788,-0.2028
12256.1398,105.0349,4.9682,4242.6851,-207.5816,2.3891,5317.2246,144.4724,-0.1822
12259.6437,105.1998,4.9283,4235.7671,-207.5020,2.3880,5322.0403,144.4667,-0.1618
12263.1531,105.3635,4.8886,4228.8517,-207.4224,2.3868,5326.8557,144.4616,-0.1416
12266.6679,105.5258,4.8492,4221.9389,-207.3429,2.3854,5331.6710,144.4572,-0.1216
12270.1881,105.6867,4.8096,4215.0288,-207.2634,2.3838,5336.4862,144.4535,-0.1018
12273.7137,105.8464,4.7696,4208.1213,-207.1840,2.3819,5341.3013,144.4504,-0.0818
12277.2445,106.0047,4.7298,4201.2165,-207.1046,2.3798,5346.1163,144.4480,-0.0621
12280.7806,106.1617,4.6902,4194.3144,-207.0253,2.3776,5350.9312,144.4463,-0.0427
12284.3219,106.3174,4.6507,4187.4148,-206.9461,2.3752,5355.7460,144.4452,-0.0234
12287.8684,106.4718,4.6114,4180.5180,-206.8670,2.3727,5360.5608,144.4447,-0.0044
12291.4200,106.6248,4.5720,4173.6237,-206.7879,2.3699,5365.3757,144.4449,0.0145
12294.9767,106.7766,4.5326,4166.7321,-206.7090,2.3670,5370.1905,144.4457,0.0333
12298.5385,106.9270,4.4933,4159.8431,-206.6301,2.3639,5375.0054,144.4471,0.0519
12302.1052,107.0761,4.4541,4152.9568,-206.5514,2.3606,5379.8203,144.4492,0.0703
12305.6769,107.2239,4.4151,4146.0730,-206.4727,2.3572,5384.6353,144.4518,0.0885
12309.2534,107.3704,4.3760,4139.1919,-206.3942,2.3536,5389.4505,144.4551,0.1066
12312.8349,107.5157,4.3370,4132.3134,-206.3158,2.3498,5394.2657,144.4589,0.1245
12316.4211,107.6596,4.2981,4125.4375,-206.2376,2.3459,5399.0811,144.4634,0.1422
12320.0122,107.8022,4.2590,4118.5642,-206.1594,2.3417,5403.8966,144.4684,0.1599
12323.6079,107.9435,4.2201,4111.6936,-206.0815,2.3374,5408.7123,144.4740,0.1773
12327.2084,108.0835,4.1816,4104.8255,-206.0036,2.3330,5413.5282,144.4802,0.1945
12330.8135,108.2223,4.1433,4097.9600,-205.9259,2.3285,5418.3443,144.4870,0.2114
12334.4232,108.3598,4.1048,4091.0971,-205.8484,2.3238,5423.1607,144.4943,0.2283
12338.0375,108.4959,4.0664,4084.2367,-205.7710,2.3189,5427.9773,144.5022,0.2450
12341.6562,108.6309,4.0281,4077.3790,-205.6938,2.3138,5432.7942,144.5106,0.2616
12345.2795,108.7645,3.9898,4070.5238,-205.6167,2.3087,5437.6113,144.5196,0.2779
12348.9072,108.8968,3.9518,4063.6712,-205.5399,2.3033,5442.4288,144.5292,0.2941
12352.5393,109.0279,3.9138,4056.8212,-205.4632,2.2979,5447.2466,144.5392,0.3101
12356.1757,109.1578,3.8759,4049.9737,-205.3867,2.2923,5452.0648,144.5498,0.3260
12359.8164,109.2863,3.8381,4043.1287,-205.3104,2.2865,5456.8833,144.5610,0.3417
12363.4614,109.4136,3.8004,4036.2863,-205.2343,2.2807,5461.7022,144.5726,0.3573
12367.1107,109.5397,3.7629,4029.4464,-205.1583,2.2747,5466.5214,144.5848,0.3726
12370.7641,109.6645,3.7256,4022.6091,-205.0826,2.2686,5471.3411,144.5975,0.3877
12374.4216,109.7881,3.6883,4015.7743,-205.0071,2.2623,5476.1613,144.6106,0.4027
12378.0833,109.9104,3.6512,4008.9419,-204.9318,2.2560,5480.9819,144.6243,0.4175
12381.7490,110.0315,3.6141,4002.1121,-204.8567,2.2494,5485.8029,144.6385,0.4322
12385.4187,110.1513,3.5771,3995.2848,-204.7818,2.2428,5490.6244,144.6531,0.4468
12389.0924,110.2699,3.5403,3988.4600,-204.7072,2.2360,5495.4465,144.6683,0.4611
12392.7700,110.3873,3.5036,3981.6377,-204.6328,2.2292,5500.2690,144.6839,0.4753
12396.4515,110.5035,3.4671,3974.8178,-204.5586,2.2222,5505.0921,144.6999,0.4893
12400.1369,110.6185,3.4308,3968.0004,-204.4846,2.2152,5509.9157,144.7165,0.5031
12403.8261,110.7322,3.3944,3961.1855,-204.4109,2.2079,5514.7398,144.7335,0.5168
12407.5190,110.8448,3.3582,3954.3730,-204.3374,2.2006,5519.5646,144.7509,0.5304
12411.2157,110.9561,3.3223,3947.5630,-204.2642,2.1933,5524.3899,144.7688,0.5437
12414.9161,111.0663,3.2865,3940.7554,-204.1912,2.1858,5529.2158,144.7872,0.5568
12418.6201,111.1752,3.2510,3933.9503,-204.1185,2.1782,5534.0424,144.8060,0.5698
12422.3278,111.2830,3.2156,3927.1475,-204.0460,2.1706,5538.8696,144.8252,0.5826
12426.0390,111.3896,3.1799,3920.3472,-203.9738,2.1627,5543.6974,144.8448,0.5954
12429.7537,111.4950,3.1444,3913.5493,-203.9018,2.1548,5548.5259,144.8649,0.6080
12433.4720,111.5992,3.1093,3906.7537,-203.8301,2.1468,5553.3550,144.8853,0.6204
12437.1937,111.7023,3.0744,3899.9606,-203.7587,2.1388,5558.1849,144.9062,0.6326
12440.9188,111.8042,3.0397,3893.1698,-203.6875,2.1307,5563.0155,144.9275,0.6447
12444.6472,111.9049,3.0050,3886.3814,-203.6166,2.1224,5567.8467,144.9492,0.6566
12448.3791,112.0045,2.9705,3879.5954,-203.5460,2.1141,5572.6788,144.9713,0.6684
12452.1142,112.1030,2.9362,3872.8117,-203.4757,2.1057,5577.5115,144.9938,0.6800
12455.8526,112.2003,2.9020,3866.0303,-203.4056,2.0973,5582.3450,145.0166,0.6915
12459.5942,112.2964,2.8680,3859.2513,-203.3359,2.0888,5587.1793,145.0399,0.7028
12463.3390,112.3915,2.8342,3852.4746,-203.2664,2.0802,5592.0143,145.0635,0.7139
12467.0870,112.4854,2.8004,3845.7002,-203.1972,2.0715,5596.8502,145.0874,0.7250
12470.8380,112.5782,2.7668,3838.9281,-203.1283,2.0628,5601.6868,145.1118,0.7358
