x,vx,ax,y,vy,ay,z,vz,az
23505.5897,42.2482,-9.3195,-519.1158,239.9446,1.6409,3659.2851,0.0003,0.0001
23506.9928,41.9375,-9.3216,-511.1167,239.9991,1.6289,3659.2851,0.0003,0.0001
23508.3856,41.6267,-9.3237,-503.1158,240.0532,1.6168,3659.2852,0.0003,0.0001
23509.7679,41.3159,-9.3258,-495.1132,240.1069,1.6047,3659.2852,0.0003,0.0001
23511.1400,41.0050,-9.3278,-487.1087,240.1602,1.5926,3659.2852,0.0004,0.0001
23512.5016,40.6941,-9.3299,-479.1025,240.2131,1.5806,3659.2852,0.0004,0.0001
23513.8529,40.3830,-9.3319,-471.0945,240.2656,1.5685,3659.2852,0.0004,0.0001
23515.1938,40.0719,-9.3339,-463.0848,240.3176,1.5564,3659.2852,0.0004,0.0001
23516.5244,39.7608,-9.3359,-455.0734,240.3693,1.5443,3659.2852,0.0004,0.0001
23517.8445,39.4495,-9.3379,-447.0602,240.4206,1.5322,3659.2852,0.0004,0.0001
23519.1543,39.1382,-9.3399,-439.0453,240.4715,1.5201,3659.2852,0.0004,0.0001
23520.4537,38.8269,-9.3419,-431.0288,240.5219,1.5080,3659.2853,0.0004,0.0001
23521.7428,38.5155,-9.3438,-423.0105,240.5720,1.4959,3659.2853,0.0004,0.0001
23523.0214,38.2040,-9.3457,-414.9906,240.6217,1.4838,3659.2853,0.0004,0.0001
23524.2897,37.8924,-9.3476,-406.9691,240.6709,1.4717,3659.2853,0.0004,0.0001
23525.5476,37.5808,-9.3495,-398.9459,240.7198,1.4596,3659.2853,0.0004,0.0001
23526.7951,37.2691,-9.3514,-390.9211,240.7682,1.4475,3659.2853,0.0004,0.0001
23528.0322,36.9574,-9.3533,-382.8947,240.8163,1.4354,3659.2853,0.0004,0.0001
23529.2589,36.6455,-9.3551,-374.8667,240.8639,1.4233,3659.2854,0.0004,0.0001
23530.4752,36.3337,-9.3570,-366.8371,240.9112,1.4112,3659.2854,0.0004,0.0001
23531.6812,36.0218,-9.3588,-358.8060,240.9580,1.3991,3659.2854,0.0004,0.0001
23532.8767,35.7098,-9.3606,-350.7732,241.0044,1.3870,3659.2854,0.0004,0.0001
23534.0618,35.3977,-9.3624,-342.7390,241.0505,1.3748,3659.2854,0.0004,0.0001
23535.2365,35.0856,-9.3641,-334.7032,241.0961,1.3627,3659.2854,0.0004,0.0001
23536.4009,34.7734,-9.3659,-326.6659,241.1413,1.3506,3659.2854,0.0004,0.0001
23537.5548,34.4612,-9.3676,-318.6271,241.1861,1.3385,3659.2854,0.0004,0.0001
23538.6983,34.1489,-9.3693,-310.5869,241.2305,1.3263,3659.2855,0.0004,0.0001
23539.8314,33.8366,-9.3711,-302.5451,241.2746,1.3142,3659.2855,0.0004,0.0001
23540.9540,33.5242,-9.3727,-294.5019,241.3182,1.3021,3659.2855,0.0004,0.0001
23542.0663,33.2117,-9.3744,-286.4572,241.3614,1.2899,3659.2855,0.0004,0.0001
23543.1682,32.8992,-9.3761,-278.4111,241.4042,1.2778,3659.2855,0.0004,0.0000
23544.2596,32.5867,-9.3777,-270.3636,241.4465,1.2656,3659.2855,0.0004,0.0000
23545.3406,32.2740,-9.3794,-262.3147,241.4885,1.2535,3659.2855,0.0004,0.0000
23546.4112,31.9614,-9.3810,-254.2644,241.5301,1.2414,3659.2856,0.0004,0.0000
23547.4714,31.6487,-9.3826,-246.2127,241.5713,1.2292,3659.2856,0.0004,0.0000
23548.5211,31.3359,-9.3841,-238.1596,241.6121,1.2171,3659.2856,0.0004,0.0000
23549.5604,31.0230,-9.3857,-230.1052,241.6524,1.2049,3659.2856,0.0004,0.0000
23550.5893,30.7102,-9.3873,-222.0495,241.6924,1.1928,3659.2856,0.0004,0.0000
23551.6078,30.3972,-9.3888,-213.9924,241.7319,1.1806,3659.2856,0.0004,0.0000
23552.6158,30.0842,-9.3903,-205.9340,241.7711,1.1685,3659.2856,0.0004,0.0000
23553.6134,29.7712,-9.3918,-197.8743,241.8098,1.1563,3659.2857,0.0004,0.0000
23554.6005,29.4581,-9.3933,-189.8134,241.8482,1.1441,3659.2857,0.0004,0.0000
23555.5772,29.1450,-9.3948,-181.7511,241.8861,1.1320,3659.2857,0.0004,0.0000
23556.5435,28.8318,-9.3962,-173.6876,241.9236,1.1198,3659.2857,0.0004,0.0000
23557.4994,28.5186,-9.3977,-165.6229,241.9608,1.1076,3659.2857,0.0004,0.0000
23558.4448,28.2053,-9.3991,-157.5569,241.9975,1.0955,3659.2857,0.0004,0.0000
23559.3797,27.8920,-9.4005,-149.4897,242.0338,1.0833,3659.2858,0.0004,0.0000
23560.3042,27.5786,-9.4019,-141.4213,242.0697,1.0711,3659.2858,0.0004,0.0000
23561.2183,27.2652,-9.4033,-133.3518,242.1052,1.0590,3659.2858,0.0004,0.0000
23562.1219,26.9517,-9.4046,-125.2810,242.1403,1.0468,3659.2858,0.0004,0.0000
23563.0151,26.6382,-9.4060,-117.2091,242.1750,1.0346,3659.2858,0.0004,0.0000
23563.8978,26.3246,-9.4073,-109.1360,242.2093,1.0224,3659.2858,0.0004,0.0000
23564.7700,26.0110,-9.4086,-101.0618,242.2432,1.0103,3659.2858,0.0004,0.0000
23565.6319,25.6974,-9.4099,-92.9865,242.2766,0.9981,3659.2859,0.0004,0.0000
23566.4832,25.3837,-9.4112,-84.9100,242.3097,0.9859,3659.2859,0.0004,-0.0000
23567.3241,25.0700,-9.4125,-76.8325,242.3424,0.9737,3659.2859,0.0004,-0.0000
23568.1545,24.7562,-9.4137,-68.7539,242.3746,0.9615,3659.2859,0.0004,-0.0000
23568.9745,24.4424,-9.4150,-60.6742,242.4065,0.9493,3659.2859,0.0004,-0.0000
23569.7840,24.1286,-9.4162,-52.5934,242.4379,0.9371,3659.2859,0.0004,-0.0000
23570.5831,23.8147,-9.4174,-44.5117,242.4689,0.9250,3659.2859,0.0004,-0.0000
23571.3717,23.5007,-9.4186,-36.4289,242.4996,0.9128,3659.2860,0.0004,-0.0000
23572.1498,23.1868,-9.4197,-28.3450,242.5298,0.9006,3659.2860,0.0004,-0.0000
23572.9175,22.8727,-9.4209,-20.2602,242.5596,0.8884,3659.2860,0.0004,-0.0000
23573.6746,22.5587,-9.4220,-12.1744,242.5890,0.8762,3659.2860,0.0004,-0.0000
23574.4214,22.2446,-9.4232,-4.0876,242.6180,0.8640,3659.2860,0.0004,-0.0000
23575.1576,21.9305,-9.4243,4.0001,242.6466,0.8518,3659.2860,0.0004,-0.0000
23575.8834,21.6163,-9.4254,12.0888,242.6748,0.8396,3659.2860,0.0004,-0.0000
23576.5987,21.3021,-9.4264,20.1784,242.7026,0.8274,3659.2861,0.0004,-0.0000
23577.3035,20.9879,-9.4275,28.2690,242.7300,0.8152,3659.2861,0.0004,-0.0000
23577.9979,20.6736,-9.4285,36.3604,242.7569,0.8030,3659.2861,0.0004,-0.0000
23578.6818,20.3593,-9.4296,44.4528,242.7835,0.7908,3659.2861,0.0004,-0.0000
23579.3552,20.0450,-9.4306,52.5460,242.8096,0.7785,3659.2861,0.0004,-0.0000
23580.0181,19.7306,-9.4316,60.6401,242.8354,0.7663,3659.2861,0.0004,-0.0000
23580.6706,19.4162,-9.4326,68.7350,242.8607,0.7541,3659.2861,0.0004,-0.0000
23581.3125,19.1018,-9.4335,76.8308,242.8857,0.7419,3659.2862,0.0004,-0.0000
23581.9440,18.7873,-9.4345,84.9274,242.9102,0.7297,3659.2862,0.0004,-0.0000
23582.5650,18.4728,-9.4354,93.0248,242.9343,0.7175,3659.2862,0.0004,-0.0000
23583.1755,18.1583,-9.4363,101.1230,242.9580,0.7053,3659.2862,0.0004,-0.0000
23583.7756,17.8437,-9.4373,109.2220,242.9813,0.6930,3659.2862,0.0004,-0.0000
23584.3651,17.5291,-9.4381,117.3218,243.0042,0.6808,3659.2862,0.0004,-0.0000
23584.9442,17.2145,-9.4390,125.4223,243.0267,0.6686,3659.2862,0.0004,-0.0000
23585.5128,16.8999,-9.4399,133.5235,243.0488,0.6564,3659.2863,0.0004,-0.0000
23586.0708,16.5852,-9.4407,141.6255,243.0705,0.6442,3659.2863,0.0004,-0.0000
23586.6184,16.2705,-9.4415,149.7282,243.0917,0.6319,3659.2863,0.0004,-0.0000
23587.1555,15.9558,-9.4423,157.8316,243.1126,0.6197,3659.2863,0.0004,-0.0000
23587.6821,15.6410,-9.4431,165.9357,243.1331,0.6075,3659.2863,0.0004,-0.0000
23588.1983,15.3262,-9.4439,174.0405,243.1531,0.5953,3659.2863,0.0004,-0.0000
23588.7039,15.0114,-9.4447,182.1459,243.1727,0.5830,3659.2863,0.0004,-0.0000
23589.1990,14.6966,-9.4454,190.2520,243.1920,0.5708,3659.2864,0.0004,-0.0000
23589.6837,14.3817,-9.4462,198.3587,243.2108,0.5586,3659.2864,0.0004,-0.0000
23590.1578,14.0668,-9.4469,206.4661,243.2292,0.5463,3659.2864,0.0004,-0.0000
23590.6215,13.7519,-9.4476,214.5740,243.2472,0.5341,3659.2864,0.0004,-0.0001
23591.0746,13.4370,-9.4482,222.6825,243.2648,0.5219,3659.2864,0.0004,-0.0001
23591.5173,13.1220,-9.4489,230.7917,243.2820,0.5097,3659.2864,0.0004,-0.0001
23591.9494,12.8071,-9.4496,238.9013,243.2988,0.4974,3659.2864,0.0004,-0.0001
23592.3711,12.4921,-9.4502,247.0116,243.3152,0.4852,3659.2864,0.0004,-0.0001
23592.7822,12.1770,-9.4508,255.1223,243.3311,0.4729,3659.2865,0.0004,-0.0001
23593.1829,11.8620,-9.4514,263.2336,243.3467,0.4607,3659.2865,0.0004,-0.0001
23593.5730,11.5470,-9.4520,271.3455,243.3619,0.4485,3659.2865,0.0004,-0.0001
23593.9527,11.2319,-9.4526,279.4578,243.3766,0.4362,3659.2865,0.0004,-0.0001
23594.3218,10.9168,-9.4531,287.5706,243.3909,0.4240,3659.2865,0.0004,-0.0001
23594.6804,10.6017,-9.4537,295.6838,243.4049,0.4118,3659.2865,0.0004,-0.0001
23595.0286,10.2865,-9.4542,303.7975,243.4184,0.3995,3659.2865,0.0004,-0.0001
23595.3662,9.9714,-9.4547,311.9117,243.4315,0.3873,3659.2866,0.0004,-0.0001
23595.6933,9.6562,-9.4552,320.0263,243.4442,0.3750,3659.2866,0.0004,-0.0001
23596.0100,9.3410,-9.4557,328.1413,243.4565,0.3628,3659.2866,0.0004,-0.0001
23596.3161,9.0258,-9.4561,336.2567,243.4684,0.3506,3659.2866,0.0004,-0.0001
23596.6117,8.7106,-9.4566,344.3725,243.4799,0.3383,3659.2866,0.0004,-0.0001
23596.8968,8.3954,-9.4570,352.4887,243.4910,0.3261,3659.2866,0.0004,-0.0001
23597.1714,8.0802,-9.4574,360.6053,243.5016,0.3138,3659.2866,0.0004,-0.0001
23597.4355,7.7649,-9.4578,368.7222,243.5119,0.3016,3659.2866,0.0004,-0.0001
23597.6890,7.4496,-9.4582,376.8394,243.5217,0.2893,3659.2867,0.0004,-0.0001
23597.9321,7.1344,-9.4586,384.9569,243.5312,0.2771,3659.2867,0.0004,-0.0001
23598.1647,6.8191,-9.4589,393.0748,243.5402,0.2648,3659.2867,0.0004,-0.0001
23598.3867,6.5038,-9.4593,401.1929,243.5488,0.2526,3659.2867,0.0004,-0.0001
23598.5982,6.1884,-9.4596,409.3114,243.5570,0.2404,3659.2867,0.0004,-0.0001
23598.7993,5.8731,-9.4599,417.4301,243.5648,0.2281,3659.2867,0.0004,-0.0001
23598.9898,5.5578,-9.4602,425.5490,243.5722,0.2159,3659.2867,0.0004,-0.0001
23599.1698,5.2424,-9.4604,433.6682,243.5792,0.2036,3659.2867,0.0004,-0.0001
23599.3393,4.9271,-9.4607,441.7876,243.5858,0.1914,3659.2867,0.0003,-0.0001
23599.4983,4.6117,-9.4609,449.9073,243.5920,0.1791,3659.2868,0.0003,-0.0001
23599.6467,4.2964,-9.4612,458.0271,243.5978,0.1669,3659.2868,0.0003,-0.0001
23599.7847,3.9810,-9.4614,466.1471,243.6031,0.1546,3659.2868,0.0003,-0.0001
23599.9121,3.6656,-9.4616,474.2673,243.6081,0.1424,3659.2868,0.0003,-0.0001
23600.0291,3.3502,-9.4617,482.3877,243.6126,0.1301,3659.2868,0.0003,-0.0001
23600.1355,3.0348,-9.4619,490.5081,243.6167,0.1179,3659.2868,0.0003,-0.0001
23600.2314,2.7194,-9.4620,498.6288,243.6205,0.1056,3659.2868,0.0003,-0.0001
23600.3168,2.4040,-9.4622,506.7495,243.6238,0.0934,3659.2868,0.0003,-0.0001
23600.3916,2.0886,-9.4623,514.8703,243.6267,0.0811,3659.2869,0.0003,-0.0001
23600.4560,1.7732,-9.4624,522.9913,243.6292,0.0689,3659.2869,0.0003,-0.0001
23600.5099,1.4578,-9.4625,531.1123,243.6313,0.0566,3659.2869,0.0003,-0.0001
23600.5532,1.1424,-9.4625,539.2334,243.6330,0.0444,3659.2869,0.0003,-0.0001
23600.5860,0.8270,-9.4626,547.3545,243.6342,0.0321,3659.2869,0.0003,-0.0001
23600.6083,0.5115,-9.4626,555.4756,243.6351,0.0199,3659.2869,0.0003,-0.0001
23600.6201,0.1961,-9.4626,563.5968,243.6356,0.0076,3659.2869,0.0003,-0.0001
23600.6214,-0.1193,-9.4626,571.7180,243.6356,-0.0046,3659.2869,0.0003,-0.0001
23600.6122,-0.4347,-9.4626,579.8392,243.6353,-0.0169,3659.2869,0.0003,-0.0001
23600.5924,-0.7501,-9.4626,587.9603,243.6345,-0.0291,3659.2869,0.0003,-0.0001
23600.5622,-1.0656,-9.4625,596.0815,243.6333,-0.0414,3659.2870,0.0003,-0.0001
23600.5214,-1.3810,-9.4625,604.2026,243.6317,-0.0536,3659.2870,0.0003,-0.0001
23600.4701,-1.6964,-9.4624,612.3236,243.6297,-0.0659,3659.2870,0.0003,-0.0001
23600.4083,-2.0118,-9.4623,620.4445,243.6273,-0.0781,3659.2870,0.0003,-0.0001
23600.3360,-2.3272,-9.4622,628.5654,243.6245,-0.0904,3659.2870,0.0003,-0.0001
23600.2531,-2.6426,-9.4621,636.6862,243.6213,-0.1026,3659.2870,0.0003,-0.0001
23600.1598,-2.9580,-9.4619,644.8068,243.6177,-0.1149,3659.2870,0.0003,-0.0001
23600.0559,-3.2734,-9.4618,652.9273,243.6136,-0.1271,3659.2870,0.0003,-0.0001
23599.9416,-3.5888,-9.4616,661.0477,243.6092,-0.1394,3659.2870,0.0003,-0.0001
23599.8167,-3.9042,-9.4614,669.1680,243.6044,-0.1516,3659.2870,0.0003,-0.0001
23599.6813,-4.2196,-9.4612,677.2880,243.5991,-0.1639,3659.2871,0.0003,-0.0001
23599.5354,-4.5349,-9.4610,685.4079,243.5934,-0.1761,3659.2871,0.0003,-0.0001
23599.3790,-4.8503,-9.4608,693.5276,243.5874,-0.1884,3659.2871,0.0003,-0.0001
23599.2120,-5.1657,-9.4605,701.6470,243.5809,-0.2006,3659.2871,0.0003,-0.0001
23599.0346,-5.4810,-9.4602,709.7663,243.5740,-0.2129,3659.2871,0.0003,-0.0001
23598.8466,-5.7963,-9.4600,717.8853,243.5667,-0.2251,3659.2871,0.0003,-0.0001
23598.6482,-6.1117,-9.4597,726.0041,243.5590,-0.2374,3659.2871,0.0003,-0.0001
23598.4392,-6.4270,-9.4593,734.1226,243.5509,-0.2496,3659.2871,0.0003,-0.0001
23598.2197,-6.7423,-9.4590,742.2408,243.5423,-0.2619,3659.2871,0.0003,-0.0001
23597.9897,-7.0576,-9.4587,750.3587,243.5334,-0.2741,3659.2871,0.0003,-0.0001
23597.7492,-7.3729,-9.4583,758.4763,243.5241,-0.2864,3659.2871,0.0003,-0.0001
23597.4982,-7.6881,-9.4579,766.5936,243.5143,-0.2986,3659.2872,0.0003,-0.0001
23597.2366,-8.0034,-9.4575,774.7106,243.5042,-0.3108,3659.2872,0.0003,-0.0001
23596.9646,-8.3186,-9.4571,782.8273,243.4936,-0.3231,3659.2872,0.0002,-0.0001
23596.6821,-8.6339,-9.4567,790.9435,243.4826,-0.3353,3659.2872,0.0002,-0.0001
23596.3890,-8.9491,-9.4562,799.0594,243.4712,-0.3476,3659.2872,0.0002,-0.0001
23596.0855,-9.2643,-9.4558,807.1749,243.4594,-0.3598,3659.2872,0.0002,-0.0001
23595.7714,-9.5795,-9.4553,815.2900,243.4472,-0.3721,3659.2872,0.0002,-0.0001
23595.4468,-9.8946,-9.4548,823.4047,243.4346,-0.3843,3659.2872,0.0002,-0.0001
23595.1118,-10.2098,-9.4543,831.5190,243.4216,-0.3965,3659.2872,0.0002,-0.0001
23594.7662,-10.5249,-9.4538,839.6329,243.4082,-0.4088,3659.2872,0.0002,-0.0001
23594.4101,-10.8400,-9.4533,847.7462,243.3944,-0.4210,3659.2872,0.0002,-0.0001
23594.0435,-11.1551,-9.4527,855.8591,243.3801,-0.4333,3659.2872,0.0002,-0.0001
23593.6664,-11.4702,-9.4521,863.9716,243.3655,-0.4455,3659.2872,0.0002,-0.0001
23593.2788,-11.7853,-9.4516,872.0835,243.3504,-0.4577,3659.2873,0.0002,-0.0001
23592.8807,-12.1003,-9.4510,880.1949,243.3350,-0.4700,3659.2873,0.0002,-0.0001
23592.4721,-12.4154,-9.4503,888.3058,243.3191,-0.4822,3659.2873,0.0002,-0.0001
23592.0530,-12.7304,-9.4497,896.4162,243.3028,-0.4944,3659.2873,0.0002,-0.0001
23591.6235,-13.0453,-9.4491,904.5260,243.2861,-0.5067,3659.2873,0.0002,-0.0001
23591.1834,-13.3603,-9.4484,912.6353,243.2690,-0.5189,3659.2873,0.0002,-0.0001
23590.7328,-13.6752,-9.4477,920.7439,243.2515,-0.5311,3659.2873,0.0002,-0.0001
23590.2717,-13.9901,-9.4470,928.8520,243.2336,-0.5434,3659.2873,0.0002,-0.0001
23589.8001,-14.3050,-9.4463,936.9595,243.2153,-0.5556,3659.2873,0.0002,-0.0001
23589.3180,-14.6199,-9.4456,945.0664,243.1966,-0.5678,3659.2873,0.0002,-0.0001
23588.8254,-14.9347,-9.4448,953.1726,243.1775,-0.5801,3659.2873,0.0002,-0.0001
23588.3224,-15.2495,-9.4441,961.2782,243.1579,-0.5923,3659.2873,0.0002,-0.0001
23587.8088,-15.5643,-9.4433,969.3831,243.1380,-0.6045,3659.2873,0.0002,-0.0001
23587.2847,-15.8791,-9.4425,977.4874,243.1176,-0.6167,3659.2873,0.0002,-0.0001
23586.7502,-16.1938,-9.4417,985.5910,243.0969,-0.6290,3659.2874,0.0002,-0.0001
23586.2052,-16.5085,-9.4409,993.6939,243.0757,-0.6412,3659.2874,0.0002,-0.0001
23585.6496,-16.8232,-9.4400,1001.7960,243.0541,-0.6534,3659.2874,0.0002,-0.0001
23585.0836,-17.1379,-9.4392,1009.8975,243.0321,-0.6656,3659.2874,0.0002,-0.0001
23584.5071,-17.4525,-9.4383,1017.9982,243.0097,-0.6778,3659.2874,0.0002,-0.0001
23583.9201,-17.7671,-9.4374,1026.0981,242.9869,-0.6901,3659.2874,0.0002,-0.0001
23583.3226,-18.0817,-9.4365,1034.1973,242.9637,-0.7023,3659.2874,0.0002,-0.0001
23582.7147,-18.3962,-9.4356,1042.2957,242.9401,-0.7145,3659.2874,0.0002,-0.0001
23582.0962,-18.7107,-9.4347,1050.3933,242.9161,-0.7267,3659.2874,0.0002,-0.0001
23581.4673,-19.0252,-9.4337,1058.4901,242.8917,-0.7389,3659.2874,0.0002,-0.0001
23580.8279,-19.3396,-9.4328,1066.5861,242.8668,-0.7511,3659.2874,0.0002,-0.0001
23580.1780,-19.6540,-9.4318,1074.6812,242.8416,-0.7633,3659.2874,0.0002,-0.0001
23579.5176,-19.9684,-9.4308,1082.7755,242.8160,-0.7756,3659.2874,0.0002,-0.0001
23578.8467,-20.2828,-9.4298,1090.8689,242.7899,-0.7878,3659.2874,0.0002,-0.0001
23578.1654,-20.5971,-9.4288,1098.9615,242.7634,-0.8000,3659.2874,0.0002,-0.0001
23577.4736,-20.9113,-9.4277,1107.0532,242.7366,-0.8122,3659.2874,0.0002,-0.0001
23576.7713,-21.2256,-9.4267,1115.1439,242.7093,-0.8244,3659.2874,0.0002,-0.0001
23576.0586,-21.5398,-9.4256,1123.2338,242.6816,-0.8366,3659.2874,0.0002,-0.0001
23575.3353,-21.8540,-9.4245,1131.3227,242.6535,-0.8488,3659.2875,0.0002,-0.0001
23574.6016,-22.1681,-9.4234,1139.4107,242.6250,-0.8610,3659.2875,0.0001,-0.0001
23573.8575,-22.4822,-9.4223,1147.4977,242.5961,-0.8732,3659.2875,0.0001,-0.0001
23573.1028,-22.7962,-9.4211,1155.5837,242.5668,-0.8854,3659.2875,0.0001,-0.0001
23572.3377,-23.1103,-9.4200,1163.6688,242.5371,-0.8976,3659.2875,0.0001,-0.0001
23571.5621,-23.4242,-9.4188,1171.7529,242.5070,-0.9098,3659.2875,0.0001,-0.0001
23570.7761,-23.7382,-9.4176,1179.8359,242.4764,-0.9220,3659.2875,0.0001,-0.0001
23569.9796,-24.0521,-9.4164,1187.9180,242.4455,-0.9342,3659.2875,0.0001,-0.0001
23569.1726,-24.3659,-9.4152,1195.9990,242.4142,-0.9464,3659.2875,0.0001,-0.0001
23568.3552,-24.6798,-9.4140,1204.0789,242.3824,-0.9585,3659.2875,0.0001,-0.0001
23567.5273,-24.9935,-9.4127,1212.1578,242.3503,-0.9707,3659.2875,0.0001,-0.0001
23566.6890,-25.3073,-9.4115,1220.2356,242.3177,-0.9829,3659.2875,0.0001,-0.0001
23565.8402,-25.6210,-9.4102,1228.3123,242.2847,-0.9951,3659.2875,0.0001,-0.0001
23564.9809,-25.9346,-9.4089,1236.3879,242.2514,-1.0073,3659.2875,0.0001,-0.0001
23564.1112,-26.2482,-9.4076,1244.4624,242.2176,-1.0195,3659.2875,0.0001,-0.0001
23563.2310,-26.5618,-9.4062,1252.5357,242.1834,-1.0316,3659.2875,0.0001,-0.0001
23562.3404,-26.8753,-9.4049,1260.6079,242.1488,-1.0438,3659.2875,0.0001,-0.0001
23561.4393,-27.1888,-9.4035,1268.6790,242.1138,-1.0560,3659.2875,0.0001,-0.0001
23560.5278,-27.5022,-9.4022,1276.7488,242.0784,-1.0682,3659.2875,0.0001,-0.0001
23559.6059,-27.8156,-9.4008,1284.8175,242.0426,-1.0803,3659.2875,0.0001,-0.0000
23558.6734,-28.1289,-9.3994,1292.8850,242.0064,-1.0925,3659.2875,0.0001,-0.0001
23557.7306,-28.4422,-9.3979,1300.9513,241.9698,-1.1047,3659.2875,0.0001,-0.0001
23556.7773,-28.7555,-9.3965,1309.0163,241.9327,-1.1168,3659.2875,0.0001,-0.0001
23555.8136,-29.0687,-9.3951,1317.0801,241.8953,-1.1290,3659.2876,0.0001,-0.0001
23554.8394,-29.3818,-9.3936,1325.1427,241.8575,-1.1412,3659.2876,0.0001,-0.0001
23553.8548,-29.6949,-9.3921,1333.2040,241.8192,-1.1533,3659.2876,0.0001,-0.0001
23552.8597,-30.0079,-9.3906,1341.2640,241.7806,-1.1655,3659.2876,0.0001,-0.0001
23551.8542,-30.3209,-9.3891,1349.3227,241.7415,-1.1776,3659.2876,0.0001,-0.0001
23550.8383,-30.6339,-9.3876,1357.3801,241.7021,-1.1898,3659.2876,0.0001,-0.0001
23549.8120,-30.9468,-9.3860,1365.4361,241.6622,-1.2020,3659.2876,0.0001,-0.0001
23548.7752,-31.2596,-9.3844,1373.4909,241.6219,-1.2141,3659.2876,0.0001,-0.0000
23547.7280,-31.5724,-9.3829,1381.5442,241.5813,-1.2263,3659.2876,0.0001,-0.0000
23546.6704,-31.8851,-9.3813,1389.5963,241.5402,-1.2384,3659.2876,0.0001,-0.0000
23545.6023,-32.1978,-9.3797,1397.6469,241.4987,-1.2505,3659.2876,0.0001,-0.0000
23544.5239,-32.5104,-9.3780,1405.6962,241.4568,-1.2627,3659.2876,0.0001,-0.0001
23543.4350,-32.8230,-9.3764,1413.7440,241.4145,-1.2748,3659.2876,0.0001,-0.0001
23542.3357,-33.1355,-9.3747,1421.7905,241.3718,-1.2870,3659.2876,0.0001,-0.0000
23541.2259,-33.4480,-9.3731,1429.8355,241.3287,-1.2991,3659.2876,0.0001,-0.0000
23540.1058,-33.7604,-9.3714,1437.8791,241.2852,-1.3112,3659.2876,0.0001,-0.0000
23538.9753,-34.0728,-9.3697,1445.9212,241.2413,-1.3234,3659.2876,0.0001,-0.0000
23537.8343,-34.3850,-9.3679,1453.9618,241.1970,-1.3355,3659.2876,0.0001,-0.0000
23536.6829,-34.6973,-9.3662,1462.0010,241.1523,-1.3476,3659.2876,0.0001,-0.0000
23535.5211,-35.0095,-9.3645,1470.0386,241.1072,-1.3597,3659.2876,0.0001,-0.0000
23534.3490,-35.3216,-9.3627,1478.0748,241.0616,-1.3719,3659.2876,0.0001,-0.0000
23533.1664,-35.6336,-9.3609,1486.1094,241.0157,-1.3840,3659.2876,0.0001,-0.0000
23531.9734,-35.9456,-9.3591,1494.1425,240.9694,-1.3961,3659.2876,0.0001,-0.0000
23530.7700,-36.2576,-9.3573,1502.1740,240.9226,-1.4082,3659.2876,0.0001,-0.0000
23529.5562,-36.5695,-9.3555,1510.2040,240.8755,-1.4203,3659.2876,0.0001,-0.0000
23528.3320,-36.8813,-9.3536,1518.2324,240.8279,-1.4324,3659.2876,0.0001,-0.0000
23527.0975,-37.1930,-9.3517,1526.2592,240.7800,-1.4446,3659.2876,0.0001,-0.0000
23525.8525,-37.5047,-9.3499,1534.2844,240.7316,-1.4567,3659.2876,0.0001,-0.0000
23524.5971,-37.8164,-9.3480,1542.3079,240.6829,-1.4688,3659.2876,0.0001,-0.0000
23523.3314,-38.1279,-9.3461,1550.3299,240.6337,-1.4809,3659.2876,0.0001,-0.0000
23522.0553,-38.4394,-9.3441,1558.3502,240.5842,-1.4930,3659.2876,0.0001,-0.0000
23520.7688,-38.7509,-9.3422,1566.3688,240.5342,-1.5051,3659.2876,0.0001,-0.0000
23519.4719,-39.0622,-9.3402,1574.3858,240.4838,-1.5172,3659.2876,0.0001,-0.0000
23518.1646,-39.3736,-9.3383,1582.4011,240.4330,-1.5292,3659.2876,0.0001,-0.0000
23516.8470,-39.6848,-9.3363,1590.4147,240.3819,-1.5413,3659.2876,0.0001,-0.0000
23515.5190,-39.9960,-9.3343,1598.4265,240.3303,-1.5534,3659.2876,0.0001,-0.0000
23514.1806,-40.3071,-9.3323,1606.4367,240.2783,-1.5655,3659.2876,0.0001,-0.0000
23512.8318,-40.6181,-9.3302,1614.4451,240.2259,-1.5776,3659.2876,0.0001,-0.0000
23511.4727,-40.9291,-9.3282,1622.4517,240.1731,-1.5897,3659.2877,0.0001,-0.0000
23510.1032,-41.2400,-9.3261,1630.4566,240.1199,-1.6017,3659.2877,0.0000,-0.0000
23508.7234,-41.5508,-9.3240,1638.4597,240.0664,-1.6138,3659.2877,0.0000,-0.0000
23507.3332,-41.8616,-9.3219,1646.4610,240.0124,-1.6259,3659.2877,0.0000,-0.0000
23505.9326,-42.1723,-9.3198,1654.4605,239.9580,-1.6379,3659.2877,0.0000,-0.0000
23504.5217,-42.4829,-9.3177,1662.4582,239.9032,-1.6500,3659.2877,0.0000,-0.0000
23503.1004,-42.7935,-9.3156,1670.4541,239.8480,-1.6621,3659.2877,0.0000,-0.0000
23501.6688,-43.1040,-9.3134,1678.4481,239.7924,-1.6741,3659.2877,0.0000,-0.0000
23500.2268,-43.4144,-9.3112,1686.4402,239.7364,-1.6862,3659.2877,0.0000,-0.0000
23498.7745,-43.7247,-9.3090,1694.4305,239.6799,-1.6982,3659.2877,0.0000,-0.0000
23497.3118,-44.0350,-9.3068,1702.4189,239.6231,-1.7103,3659.2877,0.0000,-0.0000
23495.8388,-44.3452,-9.3046,1710.4054,239.5659,-1.7223,3659.2877,0.0000,-0.0000
